rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.593279500000001,1.5284726669823003,0.28506393941659947,0.16464913067629092,0.7520873987406673,0.7433875032485419,29.8229,0.14063756717432635,0.21823558814715707
7.165000000000001,1.5075471622924015,0.25755841130966284,0.16478099687348652,0.7533333333333335,0.8,30.0,0.11333333333333334,0.21333333333333337
4.245000000000002,1.5370752754323982,0.315286583039143,0.16418474256382679,0.7400000000000001,0.6666666666666666,30.0,0.14666666666666667,0.23333333333333336
9.31,1.649438819874414,0.27815846294003105,0.1768459671759005,0.7933333333333333,0.7533333333333335,30.0,0.14666666666666667,0.16000000000000003
3.4450000000000025,1.4653413006107416,0.2724396273969061,0.15906816709629776,0.7133333333333334,0.78,30.0,0.1466666666666667,0.23333333333333336
3.445000000000001,1.5089798567010446,0.28568182310591045,0.16302399921154617,0.7133333333333334,0.7533333333333335,30.0,0.14000000000000004,0.24000000000000005
1.7850000000000008,1.4285151887868672,0.31200303242485283,0.15272859025523197,0.7,0.6933333333333335,30.0,0.16666666666666669,0.24000000000000002
8.050000000000002,1.5617588148613153,0.2551764149950542,0.1696277662593881,0.7933333333333334,0.8066666666666669,30.0,0.12666666666666668,0.2066666666666667
4.960000000000002,1.5280841655142188,0.3139590464004901,0.1624780232925192,0.7533333333333334,0.6733333333333332,30.0,0.15333333333333335,0.22000000000000006
6.475000000000001,1.594656346867918,0.3001438770345913,0.169936820303685,0.7933333333333334,0.7000000000000001,30.0,0.17333333333333337,0.19333333333333336
4.445000000000001,1.4935197177423816,0.2710641517620949,0.16185734756112,0.7466666666666666,0.7600000000000001,30.0,0.14,0.24000000000000005
7.135000000000002,1.566733633795736,0.2663323213585223,0.1692995422716602,0.7733333333333334,0.7933333333333334,30.0,0.13333333333333336,0.2066666666666667
9.080000000000002,1.6105995298097953,0.25114574195183376,0.17523131539537184,0.8066666666666668,0.8200000000000002,30.0,0.12000000000000002,0.20000000000000004
3.4150000000000005,1.4843985351750972,0.30016862927496685,0.15872391446534437,0.7333333333333336,0.7000000000000001,30.0,0.14666666666666667,0.24666666666666667
4.330000000000001,1.5493057968559605,0.33694850339149635,0.16276157562752125,0.7533333333333334,0.62,30.0,0.17333333333333337,0.21333333333333335
8.51,1.5817835588070497,0.28510900265242345,0.17045472990428212,0.7666666666666667,0.7533333333333334,30.0,0.12666666666666668,0.18000000000000005
10.31,1.660934454864338,0.2554520682031857,0.17995083816458005,0.8266666666666668,0.8000000000000003,30.0,0.14000000000000004,0.16666666666666669
3.0450000000000017,1.4492095491461408,0.265793848103608,0.15731261130938498,0.7000000000000001,0.7933333333333334,30.0,0.13333333333333333,0.2466666666666667
3.6450000000000014,1.4727451409445054,0.26709090846660377,0.16097626429251885,0.7200000000000001,0.786666666666667,30.0,0.14,0.24000000000000002
8.825000000000001,1.5933309808119926,0.23854550624391535,0.17383876251714725,0.7666666666666668,0.8600000000000001,30.0,0.12666666666666668,0.17333333333333337
6.705000000000001,1.604472050478621,0.33197664752856326,0.16854332057219815,0.7799999999999999,0.6266666666666667,30.0,0.16666666666666669,0.18666666666666668
10.110000000000003,1.6389175104108233,0.2558215736470276,0.17779432356209296,0.8200000000000001,0.8133333333333336,30.0,0.12666666666666668,0.18000000000000005
5.445000000000001,1.5880865257590793,0.3149506871375797,0.16838662775080068,0.78,0.68,30.0,0.16666666666666669,0.21333333333333337
0.3550000000000014,1.410228764807617,0.29755495116620095,0.1517836903681446,0.6733333333333335,0.7,30.0,0.16000000000000006,0.26
2.785000000000001,1.4931781680330725,0.3008430196088965,0.15998570442854973,0.7333333333333333,0.7133333333333335,30.0,0.17333333333333337,0.23333333333333336
5.020000000000001,1.4893844389189879,0.29005851278727607,0.16082346379660895,0.7133333333333333,0.7199999999999999,30.0,0.12000000000000002,0.22666666666666666
5.075000000000001,1.5004425101853294,0.2772194068485829,0.16227302993637055,0.7466666666666667,0.7533333333333334,30.0,0.14000000000000004,0.22666666666666668
2.0700000000000016,1.4667449523007516,0.31314246986478383,0.15684926721031467,0.7200000000000001,0.6933333333333336,30.0,0.16666666666666669,0.2466666666666667
3.2150000000000016,1.4611589475385292,0.27374515458457505,0.15907847697354618,0.7266666666666669,0.78,30.0,0.13333333333333336,0.26
5.390000000000001,1.4902722412513307,0.26843595792233543,0.16181501142313312,0.7466666666666668,0.7866666666666668,30.0,0.13333333333333333,0.2266666666666667
10.170000000000002,1.6121134643884436,0.2652978771014455,0.17389367462296215,0.78,0.7666666666666668,30.0,0.12666666666666668,0.15333333333333335
6.99,1.6044720504786207,0.3070089733592469,0.17064970835331963,0.8000000000000002,0.6866666666666669,30.0,0.15333333333333335,0.20666666666666667
9.71,1.6437801156520888,0.26106455848211696,0.17740471192093998,0.8066666666666666,0.7933333333333334,30.0,0.12000000000000002,0.18666666666666668
8.425,1.5600986079546797,0.2579306114367584,0.16996430966747667,0.7533333333333334,0.8000000000000003,30.0,0.1066666666666667,0.19333333333333336
2.760000000000001,1.4647062320439936,0.2569149515265021,0.1593290020962745,0.7034482758620689,0.8,29.0,0.1448275862068966,0.24137931034482757
6.535000000000004,1.5387192826601515,0.28165143565301165,0.16576602325685594,0.7533333333333335,0.7533333333333334,30.0,0.14000000000000004,0.20000000000000004
7.910000000000002,1.548933035761384,0.24655446172384668,0.16929181623641545,0.7466666666666666,0.8266666666666667,30.0,0.11333333333333336,0.19333333333333338
5.99,1.5233923351276075,0.28431980331997103,0.16405135475793278,0.766666666666667,0.7333333333333335,30.0,0.14666666666666667,0.21333333333333335
2.5550000000000015,1.4939149852712272,0.3322392874963581,0.15903272804272592,0.7466666666666667,0.6466666666666668,30.0,0.16666666666666669,0.25333333333333335
6.705,1.5385014335566782,0.28318380767476037,0.1661447965777626,0.7800000000000001,0.7600000000000001,30.0,0.12666666666666668,0.2266666666666667
0.8400000000000014,1.4111928566816476,0.3322952639554566,0.14995568457705274,0.7000000000000003,0.64,30.0,0.15333333333333335,0.2733333333333334
2.270000000000001,1.461659785189812,0.3084645866942298,0.1567954110162853,0.7266666666666668,0.7066666666666668,30.0,0.16666666666666669,0.24666666666666667
8.510000000000002,1.5940970133430166,0.265665862720747,0.17257171193269644,0.7666666666666668,0.7799999999999999,30.0,0.11333333333333337,0.19333333333333336
4.645000000000001,1.533079560078392,0.3004185296387896,0.1628369901297974,0.7533333333333333,0.7200000000000002,30.0,0.16666666666666669,0.21333333333333335
6.105000000000002,1.532962568331155,0.267260495383021,0.16598896739773203,0.76,0.7933333333333334,30.0,0.14,0.21333333333333337
7.335000000000001,1.5720037793478145,0.27448808689893406,0.1688601268841524,0.7800000000000001,0.7733333333333334,30.0,0.14,0.20000000000000004
8.280000000000001,1.587540273136046,0.2718113121659667,0.17150454135778398,0.7799999999999998,0.76,30.0,0.13333333333333333,0.18666666666666665
8.880000000000003,1.5938207336538062,0.26502688846116784,0.1720227374810188,0.8000000000000002,0.7866666666666668,30.0,0.13333333333333336,0.18666666666666668
8.395000000000003,1.593337689670592,0.24404968765378765,0.17351812456664584,0.7733333333333335,0.8400000000000001,30.0,0.12000000000000004,0.19333333333333336
3.2450000000000028,1.4720980962531167,0.28897523435814104,0.1583079813783992,0.7066666666666668,0.7400000000000002,30.0,0.15333333333333335,0.2266666666666667
4.4750000000000005,1.4630436471193555,0.2683511916615967,0.15850375750489662,0.7266666666666668,0.7866666666666668,30.0,0.12666666666666668,0.24000000000000002
8.165000000000001,1.5987868476372298,0.24209432974893463,0.1744570110019554,0.7866666666666667,0.8400000000000001,30.0,0.13333333333333336,0.19333333333333338
2.7300000000000018,1.4434188414701938,0.3181518415838173,0.1548363014197177,0.6999999999999998,0.6800000000000002,30.0,0.14000000000000004,0.24666666666666667
1.355000000000001,1.443389560889444,0.32686533885779023,0.1540853387059378,0.7066666666666667,0.6666666666666666,30.0,0.16000000000000003,0.26
4.815000000000001,1.5493982860765294,0.2764268258886385,0.167782297877414,0.78,0.78,30.0,0.16000000000000003,0.23333333333333336
0.4400000000000019,1.432508973336356,0.3123742940392508,0.15369288435350795,0.6866666666666666,0.7000000000000001,30.0,0.15333333333333335,0.2733333333333334
10.139999999999999,1.5952223892514186,0.2391183948950043,0.1736922880568022,0.8000000000000002,0.8466666666666669,30.0,0.12000000000000004,0.17333333333333337
5.790000000000003,1.538827971559603,0.3285588952704658,0.1628541214364275,0.7600000000000001,0.6266666666666666,30.0,0.14,0.22000000000000003
6.020000000000002,1.52662201795059,0.29709987026192486,0.16366391458061164,0.7466666666666667,0.7133333333333336,30.0,0.13333333333333336,0.21333333333333337
5.960000000000001,1.5565096470422006,0.31317801039809307,0.16540776165755217,0.7866666666666667,0.6666666666666667,30.0,0.16000000000000003,0.21333333333333335
12.115000000000002,1.6548654714067823,0.24128664755116208,0.18050304808122197,0.8133333333333336,0.8533333333333334,30.0,0.10000000000000002,0.16
10.970000000000004,1.6159167496106923,0.2293205561092911,0.17690140570359897,0.8066666666666669,0.8733333333333334,30.0,0.10000000000000002,0.18000000000000005
5.990000000000002,1.571886787600577,0.29516955823961966,0.16806772938029738,0.7666666666666668,0.7400000000000001,30.0,0.14666666666666667,0.21333333333333335
0.6400000000000012,1.4281294120783046,0.294279462359532,0.15390969921675002,0.6933333333333334,0.7466666666666667,30.0,0.16666666666666669,0.26
5.590000000000002,1.5440791354711152,0.2815358315362345,0.16636382461347882,0.7533333333333334,0.7466666666666667,30.0,0.16000000000000003,0.20000000000000007
10.455,1.6216508922175377,0.2417780117079449,0.17707227175620874,0.8000000000000003,0.8333333333333336,30.0,0.11333333333333336,0.17333333333333337
9.795000000000003,1.6439149010673946,0.28444765272482203,0.17589409242876253,0.8200000000000002,0.7400000000000002,30.0,0.14666666666666667,0.1666666666666667
7.250000000000001,1.5653932560334263,0.29718956315421124,0.16806968264505187,0.7666666666666667,0.7,30.0,0.14000000000000004,0.19333333333333338
0.8100000000000025,1.4384882495350266,0.31917283763249354,0.15258980692622118,0.7200000000000001,0.6866666666666669,30.0,0.17333333333333337,0.26666666666666666
13.345,1.6546784968732455,0.22011290978559542,0.18162332916368717,0.8333333333333336,0.8800000000000001,30.0,0.08666666666666668,0.16000000000000003
5.560000000000001,1.5277766091518605,0.2881588858011622,0.16435337180276902,0.7733333333333334,0.7400000000000001,30.0,0.14666666666666667,0.22666666666666668
5.360000000000001,1.5495057870034834,0.313833983011689,0.1645343639569342,0.7666666666666668,0.6933333333333335,30.0,0.15333333333333335,0.22000000000000003
-0.18999999999999884,1.3618418132616015,0.323361552401239,0.1462234247205657,0.6866666666666669,0.6666666666666669,30.0,0.14666666666666667,0.2933333333333333
8.995000000000003,1.600624538257119,0.2612449929744461,0.17395277442518056,0.7933333333333336,0.7933333333333333,30.0,0.12666666666666668,0.1866666666666667
4.930000000000002,1.522457458546446,0.2721177733556614,0.1642621087322627,0.7733333333333335,0.76,30.0,0.14666666666666667,0.24000000000000005
6.735000000000001,1.5218282075231264,0.2708473558076872,0.1649927016536878,0.7600000000000001,0.7866666666666668,30.0,0.12666666666666668,0.21333333333333335
3.245000000000002,1.44833794649268,0.2795002214080577,0.15736712264381816,0.7066666666666668,0.7599999999999999,30.0,0.13333333333333336,0.2466666666666667
11.485000000000001,1.6544654258238545,0.2434922486427791,0.1802864714611384,0.8133333333333336,0.8466666666666669,30.0,0.10666666666666667,0.16666666666666666
9.710000000000003,1.63323430366183,0.2666912103973791,0.17590293701952076,0.8066666666666668,0.7666666666666667,30.0,0.14000000000000004,0.16666666666666669
6.190000000000001,1.581090968568148,0.2811712311778805,0.1705143060997631,0.7733333333333334,0.7533333333333334,30.0,0.14666666666666667,0.21333333333333335
6.220000000000001,1.5285509445306695,0.270082219531443,0.16507108074944188,0.7533333333333333,0.7800000000000001,30.0,0.14666666666666667,0.2
6.705,1.5373223398287403,0.2647175158849285,0.1670707118460383,0.7800000000000001,0.8066666666666669,30.0,0.13333333333333336,0.22000000000000003
4.645000000000002,1.544128140524451,0.3256087337973372,0.1630896668806984,0.7533333333333334,0.6466666666666667,30.0,0.16666666666666669,0.21333333333333337
-0.07499999999999857,1.3842880185909126,0.31255856768976636,0.14829373759520817,0.6800000000000002,0.6733333333333333,30.0,0.1466666666666667,0.2866666666666667
4.990000000000001,1.4678928346434232,0.2788561568151927,0.1589210490333596,0.7333333333333333,0.7533333333333334,30.0,0.14,0.22000000000000003
