rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.6603387000000005,1.3803614472690047,0.3244280740044755,0.14818293898689577,0.6626630651270823,0.6585727337691044,29.9619,0.11319085178167938,0.1722114661031816
6.474,1.4686664269157959,0.3040984820319349,0.15779650784471097,0.6916666666666667,0.6950000000000002,30.0,0.11333333333333334,0.17333333333333334
7.505000000000002,1.4587884446719568,0.3126656345008521,0.15607139620728855,0.7066666666666666,0.6766666666666665,30.0,0.11,0.16499999999999998
3.812000000000001,1.330345444472218,0.3339282572480686,0.1425956148736018,0.6416666666666667,0.6416666666666667,30.0,0.12833333333333333,0.18166666666666664
4.263,1.3723939922725397,0.32276046861200464,0.14729745751269377,0.6649999999999999,0.6683333333333332,30.0,0.11666666666666667,0.19833333333333333
6.452000000000002,1.3718608312718448,0.33750365549886047,0.14680774426742405,0.6466666666666666,0.6316666666666666,30.0,0.10500000000000001,0.15499999999999997
5.3260000000000005,1.4057469623922572,0.30937423725347135,0.151584539723595,0.6700000000000002,0.69,30.0,0.11000000000000001,0.18666666666666662
6.0249999999999995,1.444639421581246,0.313087961370452,0.15463146886415152,0.685,0.6766666666666666,30.0,0.11333333333333334,0.1783333333333333
6.359000000000001,1.4256007395281085,0.30540741883259387,0.1530607172968206,0.7016666666666669,0.6933333333333332,30.0,0.11166666666666665,0.1833333333333333
6.640000000000002,1.4275575602465875,0.31668632957843096,0.15263765121591605,0.6916666666666665,0.6666666666666665,30.0,0.11833333333333333,0.16499999999999998
5.676,1.4351276646112938,0.3229672481680701,0.15247920161126596,0.6816666666666666,0.6566666666666666,30.0,0.125,0.17166666666666666
7.354000000000001,1.461781591761744,0.30900945512739125,0.1567119330643973,0.6933333333333332,0.6783333333333335,30.0,0.10166666666666667,0.1683333333333333
6.991,1.476953493078858,0.28238086283687924,0.1597922834812219,0.7116666666666667,0.745,30.0,0.105,0.1833333333333333
6.074999999999999,1.3944491333776718,0.30549474845077007,0.1501034181513087,0.6866666666666669,0.6966666666666667,30.0,0.11333333333333334,0.17833333333333332
6.408000000000002,1.4393596975208256,0.31325222679236014,0.1540731683419928,0.695,0.6716666666666667,30.0,0.12000000000000001,0.16999999999999996
3.5119999999999996,1.349695242474095,0.32661027432361484,0.1450661735243288,0.6316666666666667,0.655,30.0,0.12000000000000001,0.18999999999999997
5.540000000000002,1.4343702819507098,0.3329337326503607,0.15290353080860467,0.6775862068965519,0.6293103448275863,29.0,0.12931034482758622,0.16379310344827586
4.058,1.2978939508035798,0.32527540018965745,0.14008075319885452,0.6166666666666667,0.6649999999999998,30.0,0.09833333333333334,0.19166666666666662
6.341000000000001,1.4120011334468754,0.31065136856154646,0.15187127418232474,0.6899999999999998,0.6766666666666666,30.0,0.11333333333333334,0.175
5.771999999999999,1.3740110104543426,0.33038224893491025,0.14725743274697975,0.6516666666666666,0.6483333333333333,30.0,0.11333333333333334,0.16333333333333336
3.9760000000000004,1.3199683923705097,0.3294640249955211,0.14203297007227975,0.625,0.6566666666666665,30.0,0.11333333333333333,0.18333333333333338
6.5040000000000004,1.370387005042159,0.3345151089771994,0.14663037681221688,0.6649999999999999,0.6366666666666667,30.0,0.11666666666666667,0.15333333333333332
6.491,1.4377316174252874,0.28466288985681865,0.15578927674088086,0.695,0.7383333333333333,30.0,0.1,0.18833333333333332
