rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.582735500000001,1.5299424966637456,0.28459822524208667,0.16486529334200878,0.7516373833098268,0.7444696457791352,29.7613,0.14056460347273778,0.21809770684651197
9.510000000000002,1.6162472874628406,0.2714387871299789,0.17462537006487547,0.8000000000000003,0.7599999999999999,30.0,0.12000000000000002,0.18666666666666668
4.160000000000002,1.4458199151428237,0.2676916710446865,0.15758872033008345,0.7266666666666668,0.7733333333333334,30.0,0.12666666666666668,0.2466666666666667
3.0150000000000006,1.4895881366314352,0.3116449921399847,0.15831316326500938,0.7200000000000002,0.6733333333333333,30.0,0.15333333333333335,0.24000000000000005
4.990000000000002,1.507890110077825,0.2781044311118853,0.16366901491219102,0.7333333333333335,0.7600000000000002,30.0,0.1466666666666667,0.21333333333333337
8.195000000000002,1.568800176049313,0.24320925050964676,0.17163270603362368,0.7666666666666668,0.8333333333333336,30.0,0.11333333333333337,0.20000000000000004
5.905000000000001,1.507032122406465,0.27663243815451116,0.1631496736302223,0.7533333333333335,0.7533333333333333,30.0,0.13333333333333336,0.22000000000000006
12.86,1.6800164916650062,0.27609009615430724,0.18051820325369164,0.8066666666666666,0.7466666666666666,30.0,0.12000000000000002,0.12000000000000001
2.6150000000000015,1.4697504434250286,0.30503101657436976,0.15791839695634163,0.7066666666666668,0.6866666666666668,30.0,0.15333333333333335,0.24000000000000005
-3.394999999999998,1.3369056539344124,0.33602335951190077,0.1426589632835415,0.6533333333333332,0.6533333333333334,30.0,0.17333333333333337,0.31333333333333335
5.505000000000002,1.5217970188995589,0.2622960680132486,0.16569182961361834,0.7400000000000001,0.7866666666666668,30.0,0.12666666666666668,0.22666666666666668
4.875000000000002,1.464011927872336,0.2935961914448793,0.15774972663363349,0.74,0.72,30.0,0.13333333333333336,0.23333333333333334
6.250000000000003,1.5060781477644474,0.2806084944709265,0.16293730729128944,0.7333333333333332,0.7533333333333333,30.0,0.12000000000000002,0.21333333333333337
10.17,1.584425934165846,0.2588730340654367,0.1725850523893997,0.7799999999999999,0.7866666666666667,30.0,0.10000000000000003,0.18000000000000002
10.885,1.6099853834833502,0.24236191989712852,0.17555090035567478,0.7933333333333333,0.8400000000000002,30.0,0.10000000000000003,0.17333333333333334
3.615000000000001,1.4761635063072995,0.2985270253394503,0.15874019901262937,0.7400000000000002,0.7200000000000003,30.0,0.14666666666666667,0.2466666666666667
-1.2499999999999973,1.4286415895679758,0.3329027916673862,0.1522955776346771,0.6933333333333335,0.646666666666667,30.0,0.18000000000000005,0.2866666666666667
7.735000000000003,1.637877397845655,0.2859871787765468,0.17594954133065874,0.7933333333333334,0.7466666666666667,30.0,0.15333333333333335,0.18666666666666668
3.5900000000000016,1.4269576731139606,0.2860502138668079,0.1547335096162513,0.6866666666666668,0.7400000000000001,30.0,0.12666666666666668,0.2333333333333334
7.680000000000003,1.5595429794928108,0.26359336134425865,0.16899551923693584,0.7600000000000001,0.78,30.0,0.12666666666666668,0.19333333333333338
3.070000000000001,1.4932136977660815,0.2918552324255531,0.16036583333106574,0.7533333333333334,0.7400000000000001,30.0,0.15333333333333335,0.26000000000000006
3.7300000000000013,1.4390525313656142,0.27298183133678106,0.15621875296186166,0.7333333333333335,0.7733333333333334,30.0,0.14,0.24666666666666673
-0.1899999999999984,1.3768573711572898,0.3286030691430983,0.14682799265788837,0.6866666666666669,0.6666666666666667,30.0,0.14,0.3
12.085,1.6597314528017857,0.26570709837576506,0.1785252861844702,0.8333333333333334,0.7800000000000004,30.0,0.12666666666666668,0.14666666666666667
3.415000000000002,1.5130666021628951,0.33355272963721994,0.1606646672293018,0.7333333333333336,0.6400000000000001,30.0,0.16666666666666669,0.2266666666666667
6.420000000000002,1.5422316684143724,0.2885768241887632,0.16594662665224064,0.7600000000000001,0.7466666666666667,30.0,0.13333333333333336,0.21333333333333335
4.330000000000001,1.4988603377443834,0.27392242206875594,0.16226001831469375,0.7533333333333334,0.7733333333333335,30.0,0.15333333333333335,0.23333333333333336
7.650000000000001,1.5792295137964372,0.26948332673426856,0.1708319867273949,0.78,0.7666666666666667,30.0,0.12666666666666668,0.2066666666666667
8.135000000000002,1.6332959306704355,0.29145168487260187,0.17327512543575238,0.8066666666666668,0.7133333333333334,30.0,0.16666666666666669,0.17333333333333337
10.425000000000002,1.6497279841759496,0.2798434864179535,0.17718141036386392,0.8200000000000001,0.7533333333333334,30.0,0.11333333333333334,0.18666666666666665
5.305000000000002,1.4830651130322878,0.2690357605605865,0.16138834292088558,0.7333333333333335,0.7733333333333333,30.0,0.12666666666666668,0.2266666666666667
5.475000000000001,1.5611337829282468,0.3217929669634705,0.16535496070008213,0.7600000000000001,0.66,30.0,0.16000000000000003,0.2066666666666667
11.225000000000001,1.6647783507763056,0.25578689089948814,0.1804332849363141,0.8466666666666668,0.8000000000000002,30.0,0.14,0.16000000000000003
8.88,1.6119652641411026,0.250731350049502,0.17537550255071802,0.8000000000000003,0.8133333333333334,30.0,0.12000000000000002,0.20000000000000004
6.650000000000002,1.5190142342458657,0.245843242508347,0.16487346529068908,0.7466666666666666,0.8333333333333335,30.0,0.12666666666666668,0.20666666666666667
6.620000000000001,1.5364171100916955,0.2678244353308766,0.16684711550799636,0.7666666666666669,0.7666666666666667,30.0,0.12000000000000002,0.22666666666666666
2.9300000000000006,1.471487688669314,0.30373721987050073,0.1570421200168852,0.7066666666666667,0.6933333333333335,30.0,0.14000000000000004,0.24666666666666667
0.9550000000000015,1.389979771932569,0.2924169636716194,0.15065695513444063,0.6933333333333335,0.7266666666666666,30.0,0.12666666666666668,0.29333333333333333
0.15500000000000136,1.373454517151773,0.2946073999098643,0.14901219581964736,0.6666666666666666,0.7266666666666668,30.0,0.14000000000000004,0.2800000000000001
5.36,1.5476923049058129,0.29617587398603556,0.16607168133603353,0.7666666666666669,0.7133333333333335,30.0,0.15333333333333335,0.22000000000000008
4.990000000000002,1.481884863354694,0.28322730941524116,0.15970155529333693,0.7333333333333333,0.7466666666666667,30.0,0.14666666666666667,0.21333333333333337
4.330000000000001,1.5599202369177603,0.33242948687203216,0.16567346726064097,0.7533333333333335,0.6333333333333333,30.0,0.16666666666666669,0.22000000000000003
1.1850000000000012,1.3866517232528486,0.2804537494017217,0.15086029398256784,0.6800000000000002,0.7600000000000001,30.0,0.14,0.26666666666666666
9.825000000000003,1.6248082376039423,0.262334818039412,0.1759150954204579,0.8000000000000002,0.7733333333333333,30.0,0.13333333333333333,0.16666666666666666
8.595000000000002,1.5844259341658462,0.2620967951487287,0.1712649812430783,0.7800000000000001,0.7866666666666667,30.0,0.12666666666666668,0.18666666666666668
6.335000000000002,1.540192193621231,0.26579235050592,0.16649146798708495,0.7466666666666667,0.7733333333333334,30.0,0.12666666666666668,0.21333333333333335
5.905000000000001,1.5354079635175553,0.2704481641995725,0.16651226729046983,0.7533333333333334,0.786666666666667,30.0,0.12666666666666668,0.22666666666666668
7.020000000000001,1.5904499198258002,0.28767459545302343,0.16997004213218364,0.78,0.7200000000000002,30.0,0.15333333333333335,0.19333333333333336
11.600000000000001,1.6237638473820182,0.23981856627358422,0.17597332544869285,0.8066666666666668,0.8400000000000001,30.0,0.10666666666666669,0.16000000000000003
