rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.471745000000001,1.518833231793187,0.28396239173187593,0.16327073307287565,0.7503124298715845,0.7444398067674967,29.7837,0.14027717432295136,0.22011029654473205
5.245000000000001,1.503476649503684,0.26182223617338674,0.16302375318109966,0.7733333333333335,0.8066666666666669,30.0,0.15333333333333335,0.2266666666666667
8.165000000000001,1.6000168476982983,0.25887699909654355,0.1727669010668604,0.7866666666666668,0.8000000000000003,30.0,0.12666666666666668,0.20000000000000004
7.535000000000001,1.560013039129339,0.2636904586095915,0.1691988591727976,0.7866666666666668,0.8133333333333334,30.0,0.14,0.20000000000000004
8.565000000000001,1.5974383742242486,0.27209073167579867,0.1711471964659985,0.8000000000000003,0.7466666666666667,30.0,0.12666666666666668,0.20000000000000004
3.245,1.4758108219202513,0.30940233765943137,0.15742610856811942,0.7066666666666667,0.6666666666666666,30.0,0.14000000000000004,0.24000000000000005
7.735000000000003,1.5898850224060996,0.26690260121246207,0.17078583504026223,0.7933333333333333,0.7800000000000001,30.0,0.14000000000000004,0.2
-0.29499999999999976,1.455313570024378,0.28198535650048323,0.15678923688642996,0.6333333333333333,0.7333333333333334,6.0,0.16666666666666666,0.26666666666666666
1.3550000000000013,1.4231993490260202,0.2757785364536255,0.15448094282142547,0.7066666666666668,0.7866666666666667,30.0,0.14666666666666667,0.2733333333333333
5.820000000000002,1.5401601347325247,0.3084781008861061,0.16421904373446194,0.74,0.6799999999999999,30.0,0.14,0.2066666666666667
11.255000000000004,1.6590933865641793,0.24610391258845912,0.1802889844166171,0.8266666666666668,0.8266666666666668,30.0,0.12000000000000002,0.16666666666666669
7.220000000000002,1.5829298802568799,0.3143616933423687,0.1672909300927115,0.7866666666666667,0.6733333333333335,30.0,0.16000000000000003,0.1866666666666667
5.475000000000001,1.5236869712978112,0.27939935492388734,0.1644797029211888,0.7600000000000001,0.7666666666666669,30.0,0.14666666666666667,0.22000000000000003
2.100000000000001,1.4151618755684203,0.3032410547535875,0.15196553310744895,0.6999999999999998,0.7066666666666668,30.0,0.13333333333333336,0.26666666666666666
3.130000000000002,1.4448322451042093,0.3056151593382636,0.1553982764989902,0.7133333333333333,0.7000000000000003,30.0,0.14666666666666667,0.24000000000000005
7.480000000000003,1.544289539156999,0.28144304061788217,0.16608457883121364,0.7533333333333333,0.7533333333333333,30.0,0.13333333333333333,0.18666666666666668
6.790000000000002,1.563731801539267,0.2829692905452054,0.16753552176907158,0.7933333333333333,0.7466666666666667,30.0,0.14666666666666667,0.21333333333333335
2.1000000000000014,1.4385871005663138,0.30348973206287666,0.15466461661473238,0.7000000000000001,0.7066666666666667,30.0,0.14666666666666667,0.25333333333333335
2.2150000000000016,1.441520955866084,0.2839767939520534,0.15511777501026972,0.6933333333333334,0.7466666666666669,30.0,0.14000000000000004,0.25333333333333335
7.335000000000001,1.5713982829170365,0.27681912486535687,0.16876369628262508,0.78,0.7600000000000002,30.0,0.14666666666666667,0.19333333333333333
5.905000000000002,1.5378001226977445,0.24714989326795747,0.16791551901511018,0.7533333333333333,0.8333333333333336,30.0,0.13333333333333336,0.22
6.2200000000000015,1.5480113821529673,0.28975880816080335,0.16582068608162243,0.7533333333333334,0.7199999999999999,30.0,0.14000000000000004,0.20666666666666667
7.565000000000001,1.5734928413855975,0.25691471490206125,0.17101924798814092,0.7666666666666668,0.8133333333333334,30.0,0.12000000000000002,0.2066666666666667
7.9650000000000025,1.5681038413772088,0.2729890486918595,0.16960616430389036,0.7800000000000001,0.7666666666666669,30.0,0.13333333333333333,0.19333333333333336
5.105000000000003,1.4866127723387628,0.28884898679867166,0.15982529201347498,0.7266666666666667,0.7333333333333336,30.0,0.14000000000000004,0.21333333333333337
7.135000000000002,1.5567370817957007,0.27770231811794893,0.16729122751842815,0.7733333333333335,0.78,30.0,0.14000000000000004,0.20000000000000004
4.215000000000002,1.4963201885041577,0.2876645383428323,0.16018796768559548,0.7600000000000002,0.7400000000000002,30.0,0.15333333333333335,0.24000000000000007
5.960000000000001,1.5370168520954774,0.28053662907047644,0.16452651161012527,0.7866666666666666,0.7533333333333335,30.0,0.14666666666666667,0.22666666666666668
8.88,1.630993876263153,0.2791973159486485,0.17490966666058982,0.8000000000000002,0.74,30.0,0.14666666666666667,0.17333333333333334
