rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.376666000000002,1.4287538971789457,0.2856804930989249,0.15460151812378867,0.7056732039472624,0.7521635694988631,29.379,0.14520521168439535,0.18813952896393746
5.450000000000002,1.4653783153303837,0.3220318869968996,0.15594248412915454,0.7066666666666668,0.6533333333333334,30.0,0.16000000000000003,0.17333333333333334
6.165000000000001,1.407063259724244,0.25569607322081184,0.1541486438780457,0.7200000000000003,0.8066666666666668,30.0,0.13333333333333336,0.19333333333333336
3.9600000000000017,1.4687796210847135,0.275528435795168,0.1591444781888932,0.7200000000000001,0.7666666666666669,30.0,0.1466666666666667,0.22666666666666668
8.425,1.5139841839696442,0.27050119332059236,0.16388602341433653,0.7533333333333335,0.7866666666666668,30.0,0.13333333333333336,0.16666666666666669
5.850000000000003,1.4465694903484945,0.2662808903844549,0.15725867886394207,0.7200000000000002,0.8066666666666669,30.0,0.13333333333333336,0.20000000000000004
3.1050000000000013,1.3638418505128476,0.2740081414416419,0.1479385466669151,0.66,0.7866666666666668,30.0,0.14666666666666667,0.2066666666666667
1.2200000000000002,1.3203149180153564,0.24736088572487436,0.14539959037996297,0.625,0.8,8.0,0.125,0.175
7.625000000000002,1.485883141333765,0.24895909403624927,0.16317946381340995,0.7266666666666669,0.8333333333333335,30.0,0.12000000000000002,0.18000000000000002
3.445000000000002,1.4501401744416829,0.29412894979131093,0.15673816607528368,0.7133333333333334,0.7333333333333335,30.0,0.16000000000000003,0.22000000000000006
10.485000000000001,1.5186948461917111,0.25288345971563203,0.1654604813225176,0.7800000000000001,0.8266666666666668,30.0,0.13333333333333333,0.14
9.484999999999998,1.5134805171932224,0.2552404861652868,0.1646081509128081,0.7466666666666668,0.8000000000000002,30.0,0.12666666666666668,0.14666666666666667
4.190000000000003,1.4478059728889912,0.3171616978872492,0.1546210595004029,0.7066666666666668,0.6866666666666669,30.0,0.15333333333333338,0.20666666666666664
4.535000000000001,1.4473359132524635,0.2852661451045291,0.15671446492415267,0.6866666666666666,0.7466666666666668,30.0,0.14666666666666667,0.19333333333333333
2.1900000000000017,1.316190028855973,0.2937872558771509,0.1418290453648698,0.6400000000000001,0.7400000000000001,30.0,0.14000000000000004,0.22000000000000003
8.055000000000003,1.4476718381979161,0.28527457791532446,0.1570248073049017,0.7200000000000003,0.7466666666666668,30.0,0.12000000000000001,0.16666666666666669
5.850000000000002,1.4986727860063347,0.29548486282073816,0.16138451770901022,0.7200000000000002,0.7066666666666668,30.0,0.15333333333333335,0.18000000000000005
4.735,1.4348851858546838,0.27539125111240753,0.1554673371043864,0.6933333333333335,0.7666666666666668,30.0,0.14,0.2
8.340000000000002,1.479285312408821,0.2953694982771388,0.15905771661358656,0.7400000000000001,0.7133333333333334,30.0,0.1466666666666667,0.14666666666666667
5.335000000000001,1.4183599310738875,0.2930661065406327,0.15249018679993007,0.7133333333333334,0.7466666666666667,30.0,0.16000000000000003,0.18000000000000002
6.110000000000001,1.4301909881835468,0.27614477737266563,0.15541381245572258,0.6866666666666668,0.7866666666666667,30.0,0.12666666666666668,0.18000000000000002
6.995000000000003,1.4646866977522108,0.2716547934299991,0.1588170089341315,0.7266666666666668,0.78,30.0,0.14000000000000004,0.17333333333333334
1.820000000000002,1.2236480203837259,0.3300348696307357,0.13174711059443944,0.6066666666666668,0.66,30.0,0.15333333333333335,0.19333333333333336
4.190000000000001,1.4028637670679052,0.2719384889389119,0.152906308240557,0.7066666666666668,0.7933333333333334,30.0,0.1466666666666667,0.21333333333333337
5.880000000000001,1.4099469709928227,0.2831677187564026,0.15335946682720356,0.7000000000000001,0.7533333333333335,30.0,0.13333333333333336,0.1866666666666667
