rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.995220400000001,1.4222681060384403,0.3093046082137629,0.15362496493742014,0.689959377310429,0.6874316098339719,29.8947,0.12069195297040125,0.18146439157649502
5.867999999999998,1.361265143937701,0.3554523949629353,0.14577216502722298,0.6600000000000003,0.5866666666666667,30.0,0.13666666666666666,0.15
5.896000000000001,1.429404662605251,0.3204065290647937,0.1535980212817429,0.6933333333333334,0.6666666666666667,30.0,0.13333333333333333,0.1733333333333333
4.8820000000000014,1.3480894898732387,0.3403181537485861,0.14481211360036575,0.6433333333333332,0.6133333333333334,30.0,0.12333333333333334,0.17333333333333334
4.748000000000001,1.4006471319535112,0.3119085400783469,0.15130454372689128,0.6766666666666665,0.68,30.0,0.12333333333333334,0.19666666666666663
6.982000000000002,1.4834978305653326,0.2915594224340545,0.16083836589875924,0.7133333333333333,0.7166666666666667,30.0,0.11666666666666668,0.18000000000000002
4.162000000000002,1.3678604476077458,0.30965471750208295,0.1485338756191818,0.6733333333333335,0.6833333333333335,30.0,0.11666666666666667,0.2133333333333333
2.0900000000000007,1.3306278655487425,0.3119282653489848,0.14455998886163043,0.6366666666666667,0.69,30.0,0.13,0.21999999999999995
7.806000000000002,1.4761036146923676,0.2649945733353478,0.16156148760734687,0.73,0.7866666666666667,30.0,0.10000000000000002,0.18999999999999997
7.053999999999999,1.4869624189330393,0.3111942725793881,0.1599315778327984,0.7068965517241379,0.6758620689655171,29.0,0.1206896551724138,0.16551724137931031
1.0660000000000014,1.292226563085315,0.3421472507501361,0.1388844684468546,0.6133333333333333,0.6266666666666665,30.0,0.14000000000000004,0.21666666666666667
5.934000000000001,1.4546664747962803,0.29954565805164257,0.15774035314717935,0.6999999999999998,0.7100000000000001,30.0,0.13,0.18000000000000002
7.044000000000001,1.4758859657642154,0.2890106525331431,0.16005873056519002,0.7100000000000001,0.7266666666666668,30.0,0.11333333333333334,0.18000000000000002
4.524,1.4108417385661909,0.31183339865222653,0.15225139511646987,0.6800000000000003,0.6900000000000001,30.0,0.13333333333333333,0.19333333333333333
8.267999999999999,1.5166754568543972,0.2796445430948057,0.16453649842695953,0.7400000000000002,0.7500000000000001,30.0,0.11333333333333334,0.17333333333333334
7.268000000000001,1.443267346899542,0.2745576216850899,0.15726651465718747,0.7066666666666666,0.7666666666666665,30.0,0.10000000000000002,0.18666666666666665
9.440000000000001,1.5125697682591703,0.28785054960672785,0.16384452927792856,0.7466666666666667,0.7300000000000001,30.0,0.09666666666666668,0.16999999999999998
6.458,1.4383752120019875,0.2916052613884872,0.15634382524925555,0.7066666666666668,0.7300000000000001,30.0,0.11666666666666668,0.18666666666666668
5.872000000000002,1.4306507833113322,0.2982411216105481,0.15466605506761544,0.7033333333333334,0.7133333333333333,30.0,0.12666666666666668,0.18666666666666665
10.236000000000002,1.5009505179621447,0.2811946048435901,0.16317891747973715,0.7300000000000001,0.7433333333333334,30.0,0.08666666666666667,0.15333333333333335
3.3000000000000007,1.3616038236350445,0.31463972496096093,0.14709298305528157,0.6500000000000001,0.6799999999999999,30.0,0.12666666666666668,0.20666666666666664
12.198000000000002,1.5847632846242692,0.28401955516213445,0.17117033011502594,0.7900000000000001,0.7333333333333335,30.0,0.10333333333333335,0.13333333333333333
8.106000000000002,1.5046086102489438,0.28732660874004873,0.1628049122803069,0.7400000000000001,0.7300000000000001,30.0,0.12000000000000001,0.16999999999999998
8.402000000000003,1.5412926895435812,0.2744053922579769,0.1678439415842155,0.7310344827586208,0.7517241379310347,29.0,0.11379310344827585,0.1586206896551724
