rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
4.6720000000000015,1.5417147469236445,0.26090366498723255,0.16732076257247633,0.7533333333333333,0.805,30.0,0.14333333333333337,0.21666666666666667
2.6279999999999997,1.5149100031678422,0.2930892976474508,0.1628275348889812,0.7349999999999999,0.725,30.0,0.15500000000000005,0.23499999999999996
4.04,1.5497762368159764,0.2795841189201895,0.16709019842692513,0.7433333333333334,0.7516666666666666,30.0,0.15833333333333333,0.20833333333333337
5.420000000000001,1.5567311350977042,0.26610055241958935,0.16811848801700688,0.7616666666666667,0.7816666666666666,30.0,0.15666666666666668,0.19333333333333336
4.042000000000001,1.5460355600328373,0.278891592445882,0.16652313515818154,0.7599999999999999,0.755,30.0,0.15833333333333335,0.21833333333333335
4.986999999999998,1.5294479545981698,0.26246793805696106,0.1657752364776555,0.75,0.7899999999999999,30.0,0.14,0.2116666666666667
2.628,1.5102914256474222,0.27816747713200385,0.16323351100347824,0.7349999999999999,0.7633333333333334,30.0,0.15833333333333335,0.23166666666666663
5.255000000000002,1.545725282064615,0.2596149644371929,0.1678544832573771,0.77,0.8099999999999999,30.0,0.155,0.20333333333333334
3.775,1.5048144002232535,0.2834634827110197,0.16240890558744472,0.7483333333333333,0.7533333333333333,30.0,0.15166666666666667,0.22333333333333333
3.924,1.5182184239579464,0.2601613240436223,0.16516277446585004,0.7449999999999999,0.8049999999999999,30.0,0.14166666666666666,0.2283333333333333
3.5920000000000005,1.5239647527582134,0.2687947429385974,0.16512960387624362,0.7449999999999999,0.7866666666666667,30.0,0.16333333333333339,0.21333333333333332
4.655000000000002,1.5589916464761113,0.27971876257881406,0.16779344698826487,0.7499999999999999,0.7516666666666665,30.0,0.1633333333333333,0.195
3.11,1.5057075102983124,0.2837181038080652,0.16282486458778359,0.74,0.7483333333333333,30.0,0.16000000000000003,0.22333333333333336
6.685000000000001,1.5988016347628,0.26245104934605934,0.17254532364460864,0.7899999999999999,0.795,30.0,0.15,0.19166666666666668
1.5329999999999997,1.501992827485456,0.3048055977084134,0.16080428451327505,0.74,0.7033333333333334,30.0,0.17666666666666672,0.23833333333333337
5.471000000000002,1.554235699017252,0.26036296132014825,0.1685715656968153,0.7716666666666667,0.8,30.0,0.14666666666666667,0.20833333333333337
2.5630000000000006,1.5123243829930568,0.2718896525924437,0.16386560440819747,0.7466666666666667,0.78,30.0,0.16333333333333339,0.23500000000000001
4.056,1.5061576154632397,0.26108501022364955,0.16383820730787932,0.7383333333333334,0.7916666666666665,30.0,0.1416666666666667,0.22166666666666665
4.739000000000001,1.5509666703668203,0.2606550811389818,0.16822909740480052,0.7583333333333333,0.795,30.0,0.14500000000000002,0.21666666666666667
6.567000000000001,1.5940522167305686,0.2614181717623027,0.17237218898812537,0.7750000000000001,0.7899999999999998,30.0,0.14666666666666667,0.18833333333333335
3.726,1.5240925200747986,0.2606395705377455,0.16580657234312063,0.755,0.8133333333333331,30.0,0.14999999999999997,0.22999999999999998
5.072999999999999,1.5728736022237804,0.2679415867960509,0.16976796508171907,0.7750000000000001,0.7733333333333334,30.0,0.15333333333333335,0.2116666666666667
5.487,1.5709574267479143,0.26602576143028744,0.16980783231778535,0.7666666666666667,0.7883333333333333,30.0,0.14666666666666667,0.20500000000000002
7.682000000000002,1.6103875959533742,0.2562867273853932,0.17459718896717474,0.7983333333333335,0.8149999999999998,30.0,0.14333333333333337,0.18333333333333338
4.888,1.5453060489142958,0.2616408610473467,0.1676503804201142,0.755,0.795,30.0,0.1516666666666667,0.20500000000000007
4.0760000000000005,1.5278562247800487,0.2763646137119551,0.16483275401062503,0.7666666666666667,0.7616666666666667,30.0,0.1683333333333334,0.21166666666666664
2.4770000000000003,1.4566674337987076,0.2769406420387448,0.15793071322602437,0.7216666666666666,0.7616666666666665,30.0,0.15333333333333335,0.23166666666666663
4.058,1.5480746799197074,0.27904535275829756,0.16682898852180691,0.7550000000000001,0.7566666666666669,30.0,0.16000000000000006,0.21333333333333335
5.836000000000001,1.5623592814868716,0.26067833529035467,0.1691005505266455,0.77,0.7916666666666667,30.0,0.14833333333333337,0.19833333333333333
6.0520000000000005,1.5915596813510289,0.25524045570005854,0.17247430496645094,0.7716666666666665,0.8133333333333334,30.0,0.15,0.1933333333333333
5.854000000000001,1.5894056921832147,0.2617670571586097,0.1716930846715373,0.7816666666666665,0.7983333333333333,30.0,0.155,0.1983333333333333
5.537000000000001,1.5860086126702768,0.26473361567771264,0.17101332304845002,0.7683333333333333,0.7833333333333334,30.0,0.1516666666666667,0.2
6.434000000000001,1.5743031634289086,0.25784164111322005,0.17068428210116238,0.7733333333333334,0.8066666666666666,30.0,0.13666666666666666,0.2
6.833000000000002,1.60910464222856,0.25235833278182346,0.17434102688913994,0.7783333333333334,0.8166666666666669,30.0,0.14666666666666667,0.18500000000000003
4.291,1.5225837990118516,0.26902362694458787,0.1649379777479948,0.7600000000000001,0.7766666666666668,30.0,0.15833333333333335,0.21333333333333335
7.267,1.6067646283165344,0.25705891491786104,0.17379240958915532,0.7983333333333333,0.8016666666666666,30.0,0.14833333333333334,0.18666666666666665
5.6030000000000015,1.553159935459384,0.26546547075318366,0.16794938322814043,0.7649999999999998,0.7816666666666667,30.0,0.14500000000000002,0.20333333333333328
6.602000000000001,1.5890013880924723,0.25570541854673656,0.17207723488212642,0.7900000000000001,0.81,30.0,0.14833333333333334,0.195
4.175,1.5199654693644855,0.25992985810699437,0.165258446434468,0.7616666666666667,0.7983333333333333,30.0,0.1566666666666667,0.21833333333333335
5.987000000000002,1.6087015408833558,0.2594057075437593,0.1737376042738224,0.7833333333333333,0.805,30.0,0.15333333333333338,0.1983333333333333
4.755,1.5301482257527055,0.26797865712016605,0.1654565559810503,0.7533333333333333,0.7816666666666666,30.0,0.15499999999999997,0.20333333333333334
2.2800000000000002,1.5057012862636259,0.2724972279499607,0.1629520658135831,0.74,0.7766666666666667,30.0,0.16333333333333336,0.2366666666666667
7.631,1.6046769307039377,0.25638064707267105,0.1735848279498362,0.7883333333333334,0.8,30.0,0.14,0.18166666666666667
5.936000000000001,1.5800055336017171,0.2728360794310721,0.17056172849961176,0.7733333333333333,0.7750000000000002,30.0,0.14833333333333337,0.19833333333333333
4.391,1.546204095060173,0.2631093056253145,0.16765325567480566,0.7633333333333333,0.7899999999999999,30.0,0.14833333333333337,0.2233333333333333
5.9190000000000005,1.5797199446354804,0.26206828883135896,0.17092642125239071,0.77,0.7983333333333333,30.0,0.14833333333333334,0.19666666666666666
5.487000000000002,1.550880506692138,0.2573395018994341,0.16839792861991945,0.7666666666666667,0.8016666666666666,30.0,0.13833333333333334,0.21333333333333332
5.072000000000001,1.5320608041462969,0.25640209879705117,0.1666566085877141,0.7666666666666665,0.8150000000000001,30.0,0.15,0.21
7.332,1.5785149824486415,0.2459148399819343,0.17175375145631838,0.7866666666666668,0.8316666666666668,30.0,0.13833333333333334,0.18833333333333335
3.5920000000000014,1.524317146650064,0.2847963075053946,0.164375390513044,0.745,0.7483333333333334,30.0,0.15333333333333335,0.2233333333333333
4.59,1.5428764252908853,0.2546174783114779,0.16761052920306801,0.7616666666666667,0.8150000000000002,30.0,0.1416666666666667,0.22500000000000003
5.869999999999999,1.551260393214101,0.25578604375321107,0.16846270803423066,0.7766666666666667,0.815,30.0,0.15000000000000002,0.2
4.556000000000001,1.5299114596686694,0.26685708990147927,0.16614876508170012,0.755,0.7916666666666666,30.0,0.14333333333333337,0.22
3.7420000000000004,1.5417913355931507,0.27610681994107084,0.16625755471479134,0.75,0.7616666666666666,30.0,0.15666666666666668,0.22000000000000003
4.274,1.542684156383587,0.2640194201434528,0.16726152168111613,0.7566666666666666,0.795,30.0,0.15500000000000005,0.215
7.847,1.6052442603260573,0.25581478551416886,0.1734903549559534,0.7900000000000001,0.805,30.0,0.145,0.17333333333333337
4.973,1.547082424350763,0.26453586907764565,0.167324015676504,0.7716666666666667,0.7916666666666666,30.0,0.15499999999999997,0.21
7.000000000000001,1.579832974248418,0.257504050955647,0.17129926559040118,0.7866666666666667,0.8033333333333335,30.0,0.14333333333333337,0.19000000000000003
4.424,1.5401247934978806,0.2595125164719815,0.16695099417926318,0.7616666666666667,0.8050000000000003,30.0,0.1566666666666667,0.21333333333333335
7.331,1.5854288654798556,0.2448433088389103,0.1725551747026736,0.7783333333333335,0.8283333333333334,30.0,0.13166666666666665,0.19000000000000003
5.155999999999999,1.573644471989461,0.2640602112734428,0.17012485475823302,0.7749999999999999,0.7833333333333332,30.0,0.1566666666666667,0.2066666666666667
5.703000000000002,1.5720945805181619,0.26044686170836007,0.17027251296929977,0.7683333333333333,0.7983333333333335,30.0,0.14500000000000002,0.20333333333333334
5.421000000000001,1.5649476457884013,0.2647422059361096,0.16898373991372292,0.7699999999999999,0.8016666666666669,30.0,0.16166666666666668,0.1933333333333333
3.676,1.53700766240785,0.2735033124454864,0.16617188727927337,0.7533333333333334,0.77,30.0,0.16833333333333333,0.21166666666666664
5.703000000000002,1.5725789059660877,0.25337539735924003,0.1708708662586086,0.7683333333333334,0.8133333333333334,30.0,0.14500000000000002,0.2033333333333333
4.156000000000001,1.5104672457513295,0.2610491129407805,0.16423863794900545,0.7416666666666667,0.7983333333333333,30.0,0.14500000000000002,0.21833333333333335
3.3929999999999993,1.5273683783110894,0.27516677911616405,0.16505514158411172,0.7466666666666666,0.7633333333333335,30.0,0.15833333333333338,0.2233333333333333
6.966000000000001,1.6058893063663018,0.24847576910021896,0.17404932729538405,0.78,0.8300000000000001,30.0,0.14500000000000002,0.18500000000000003
3.078,1.5283584960853553,0.2704755343463124,0.16566980889095306,0.7500000000000001,0.7799999999999999,30.0,0.16333333333333336,0.22666666666666668
6.699999999999999,1.580914234414273,0.2629930067216199,0.17079479034794762,0.7766666666666667,0.7900000000000001,30.0,0.14500000000000002,0.18833333333333332
2.4620000000000006,1.4951078025802775,0.2777189732420012,0.1618803056106337,0.7350000000000001,0.76,30.0,0.16333333333333339,0.23
4.572999999999999,1.5718163598216144,0.27531973537836335,0.1691675999011189,0.7583333333333334,0.76,30.0,0.16166666666666668,0.20333333333333334
3.3100000000000005,1.5212250092609751,0.2621666368678049,0.16532907815953798,0.7466666666666667,0.7966666666666667,30.0,0.15666666666666668,0.22666666666666668
7.447000000000002,1.5714493823052393,0.2538673384694245,0.170976561996398,0.7766666666666667,0.8066666666666666,30.0,0.13166666666666668,0.1866666666666667
5.536000000000001,1.5561059598956413,0.2462668663340515,0.16958107589277674,0.76,0.8283333333333334,30.0,0.13,0.21666666666666665
6.334999999999999,1.5921163794943696,0.2522334003797389,0.17282084807202694,0.7783333333333334,0.8266666666666667,30.0,0.14500000000000002,0.19666666666666668
4.722,1.5426677792775003,0.26383623005855544,0.16688216670178432,0.755,0.7849999999999999,30.0,0.14833333333333334,0.21166666666666664
4.406000000000001,1.5315023342777134,0.24999518536422408,0.16664578181863515,0.7500000000000001,0.8233333333333336,30.0,0.155,0.20833333333333337
5.121,1.5523794280459773,0.25302563608239936,0.16890857093288916,0.7600000000000001,0.8166666666666668,30.0,0.13833333333333334,0.21666666666666665
6.781000000000001,1.5529769328900518,0.2544772493666761,0.16861671643911474,0.76,0.8016666666666664,30.0,0.13500000000000004,0.18666666666666665
4.688000000000001,1.5329836835522272,0.2691148723153081,0.16583420514960162,0.7483333333333332,0.7749999999999999,30.0,0.14333333333333337,0.21333333333333332
2.6290000000000004,1.5236808435479448,0.28296463506093283,0.1640691208724148,0.7433333333333335,0.7616666666666667,30.0,0.1683333333333334,0.2266666666666667
6.4,1.562363256790978,0.24341202931932332,0.17056205522862314,0.7666666666666669,0.8366666666666666,30.0,0.12833333333333333,0.20500000000000004
3.809,1.5367584504071705,0.26333090005085485,0.1663679836232123,0.7550000000000002,0.8033333333333333,30.0,0.16333333333333339,0.21500000000000002
4.074999999999999,1.5236211294149318,0.26182976285144755,0.16565306958563725,0.7583333333333333,0.7966666666666667,30.0,0.15500000000000005,0.22000000000000003
3.61,1.5492733927780273,0.27659663245056004,0.16724756909060615,0.7566666666666666,0.7616666666666667,30.0,0.16333333333333336,0.22
3.626,1.5404031992170004,0.27931433900940494,0.16611759250012553,0.7516666666666667,0.7583333333333334,30.0,0.16500000000000004,0.215
3.026000000000001,1.5405403603873544,0.2737995473169129,0.16628568275683675,0.7316666666666668,0.7633333333333334,30.0,0.1616666666666667,0.21833333333333332
6.550999999999998,1.5763571632970985,0.25459697743801335,0.1710954356133457,0.78,0.8166666666666667,30.0,0.14500000000000002,0.19333333333333336
5.854,1.5838846310463142,0.26190200755589127,0.17108913569159195,0.7816666666666667,0.7900000000000001,30.0,0.15833333333333335,0.19500000000000003
5.519999999999999,1.577112225739953,0.2642662955888405,0.17053731620629525,0.765,0.7833333333333333,30.0,0.15166666666666673,0.19833333333333333
3.724,1.5252359648948768,0.26124297317520206,0.16564578073515512,0.7383333333333333,0.7916666666666666,30.0,0.15500000000000005,0.215
2.5130000000000003,1.5025776662030803,0.282681212438548,0.1618994062553212,0.745,0.7599999999999999,30.0,0.1716666666666667,0.22666666666666668
6.301000000000002,1.5863149150945288,0.25771942164963,0.1717222606601033,0.7716666666666666,0.7949999999999999,30.0,0.14666666666666667,0.19166666666666668
5.220000000000001,1.546332677311652,0.26272331435516344,0.1676135845708186,0.755,0.7850000000000001,30.0,0.14333333333333337,0.2066666666666667
4.257,1.5297209728479495,0.2707274906354717,0.16551729757954972,0.7533333333333333,0.7683333333333334,30.0,0.15500000000000005,0.21333333333333335
4.523000000000001,1.5342063125235728,0.25346284103748895,0.16704806732262678,0.7566666666666666,0.8166666666666667,30.0,0.15000000000000002,0.21499999999999997
4.3580000000000005,1.561152883454063,0.26426580139932393,0.16862593305692727,0.765,0.7849999999999999,30.0,0.16,0.21333333333333337
3.16,1.4972938024583373,0.2691720395312385,0.16233422896480726,0.7416666666666668,0.785,30.0,0.15166666666666667,0.23166666666666672
6.385000000000001,1.5881539362385468,0.26220101764374776,0.1715350753401133,0.7799999999999999,0.7899999999999998,30.0,0.15333333333333332,0.18833333333333335
5.304,1.5670216034967834,0.25438584477036624,0.1699245669451238,0.7633333333333333,0.8083333333333333,30.0,0.1416666666666667,0.21166666666666661
4.755,1.5420433698828948,0.2606995790876511,0.16769268558930278,0.7533333333333333,0.8049999999999999,30.0,0.15000000000000002,0.20833333333333334
4.671,1.5446744605848444,0.26013461242229063,0.16752427880281467,0.745,0.7933333333333336,30.0,0.14833333333333337,0.20666666666666667
5.936000000000001,1.553981648409662,0.25272333370047345,0.1689639283890608,0.7733333333333333,0.8133333333333334,30.0,0.13833333333333334,0.20833333333333334
3.6259999999999994,1.5199521456195724,0.2698546237535079,0.16447827412774074,0.7516666666666668,0.7833333333333333,30.0,0.1616666666666667,0.21833333333333332
7.266,1.6139112594515785,0.2507310579003062,0.17500332236656918,0.7899999999999998,0.8200000000000002,30.0,0.145,0.185
5.452999999999999,1.55243094586543,0.2627659731052193,0.16824267984104582,0.76,0.8,30.0,0.13833333333333336,0.21000000000000002
4.79,1.5687842623800763,0.271543318449935,0.16903326548228773,0.7683333333333332,0.7733333333333333,30.0,0.16000000000000003,0.20666666666666664
3.8430000000000004,1.5439969122287063,0.25735193613100815,0.1675261064964598,0.7616666666666666,0.8033333333333332,30.0,0.155,0.22666666666666663
4.673000000000001,1.570799027773733,0.2767906577794715,0.16928483909793476,0.7616666666666666,0.7550000000000001,30.0,0.15500000000000005,0.21000000000000002
3.908,1.5356700907807015,0.2571903282264365,0.16731119282244816,0.75,0.81,30.0,0.15,0.22333333333333333
4.955,1.5511629778771467,0.25946684057717223,0.1681844349361015,0.76,0.8000000000000002,30.0,0.155,0.20333333333333334
6.185,1.5753659902684771,0.2623131111498952,0.17070688244899213,0.7733333333333334,0.7933333333333332,30.0,0.15,0.19166666666666668
6.368000000000001,1.5823508582432741,0.25177948005763534,0.1720021390849501,0.7766666666666667,0.8116666666666669,30.0,0.1383333333333333,0.20166666666666666
4.324,1.549812468680533,0.2598256358709032,0.1681236321026693,0.7583333333333333,0.7999999999999999,30.0,0.14833333333333337,0.22166666666666668
6.152000000000002,1.5798313415908967,0.2540198540740504,0.1710517282921047,0.775,0.8133333333333332,30.0,0.14833333333333332,0.19499999999999998
2.5949999999999998,1.4800458357138382,0.28681586860434405,0.15975775797415054,0.7366666666666665,0.7483333333333333,30.0,0.16166666666666668,0.22999999999999998
4.138999999999999,1.5174537867154385,0.2683555154918328,0.16453488412172798,0.7383333333333334,0.7766666666666666,30.0,0.14666666666666664,0.215
5.186,1.5281012436199601,0.25396341510296644,0.1664774584809395,0.7483333333333333,0.8150000000000001,30.0,0.14166666666666666,0.205
5.82,1.5700799262773832,0.25255317537301686,0.17064614279749088,0.7750000000000001,0.8133333333333336,30.0,0.15000000000000002,0.20000000000000004
4.724000000000001,1.5515524221076442,0.2616597323193999,0.16788713648658765,0.7716666666666665,0.7983333333333335,30.0,0.15833333333333338,0.21166666666666664
4.738,1.560644952837597,0.26509161162175104,0.1690693041081458,0.75,0.7899999999999999,30.0,0.15000000000000002,0.20666666666666664
4.6240000000000006,1.545265306417304,0.25851620881299875,0.1675882377087299,0.7683333333333333,0.8016666666666666,30.0,0.15333333333333335,0.2166666666666667
3.942,1.5483373717521685,0.27340653314563834,0.1674683359724509,0.7566666666666665,0.7633333333333334,30.0,0.15833333333333335,0.21833333333333332
4.2909999999999995,1.5438984716573751,0.2700554821721848,0.1671305117618944,0.76,0.7733333333333333,30.0,0.15500000000000005,0.2166666666666667
2.28,1.5134833747893461,0.2860545961799107,0.16310874925251634,0.74,0.7366666666666667,30.0,0.16666666666666669,0.23333333333333334
5.436999999999999,1.5677218013791259,0.26488695669894685,0.16978137291817588,0.7650000000000001,0.795,30.0,0.15,0.20166666666666663
2.978,1.5181029113728324,0.26472305938760815,0.16487988431089734,0.7466666666666666,0.7966666666666666,30.0,0.1566666666666667,0.23333333333333334
3.2420000000000004,1.509044276369295,0.26967825297722037,0.16375372990064177,0.7333333333333332,0.7766666666666665,30.0,0.15333333333333332,0.2233333333333333
3.475,1.491549869204514,0.27503036897074645,0.16160252857825746,0.7383333333333333,0.7666666666666665,30.0,0.15333333333333335,0.22166666666666668
7.7139999999999995,1.6144288334828316,0.24683393548832921,0.17499123514894654,0.7883333333333334,0.8300000000000001,30.0,0.13833333333333334,0.18166666666666667
4.673999999999999,1.5481555424426923,0.2640245522696297,0.16775602472386827,0.77,0.7966666666666667,30.0,0.16000000000000003,0.21000000000000002
4.208000000000001,1.522984279854115,0.2615969132743633,0.16562245725279795,0.76,0.7983333333333333,30.0,0.15,0.22333333333333333
5.238000000000001,1.5465245556829215,0.25752525357298933,0.16782249199221674,0.7666666666666668,0.8033333333333332,30.0,0.14833333333333334,0.20833333333333337
5.821000000000002,1.584429148176835,0.2578483033605446,0.1715022551515673,0.7833333333333332,0.8033333333333333,30.0,0.1516666666666667,0.2033333333333333
0.4829999999999999,1.4320037511863315,0.28910144902484036,0.15481012114944076,0.7050000000000001,0.7283333333333333,30.0,0.1616666666666667,0.2533333333333333
4.157,1.5605798202469119,0.27482843549193586,0.1684780874051057,0.7500000000000001,0.7716666666666665,30.0,0.15333333333333335,0.215
3.2249999999999996,1.5129400670667803,0.28074103908218423,0.16338776605044147,0.7299999999999999,0.7449999999999999,30.0,0.1516666666666667,0.22333333333333327
5.555,1.5816380046056782,0.26404918385825654,0.17129461764044704,0.7799999999999999,0.7983333333333333,30.0,0.1566666666666667,0.20166666666666666
4.890000000000001,1.5385882759138618,0.26360944264779657,0.1667455588911318,0.7716666666666666,0.7899999999999999,30.0,0.1516666666666667,0.21499999999999997
4.656000000000001,1.5496369249997384,0.26965657599493525,0.16772290071657317,0.7583333333333334,0.7783333333333334,30.0,0.16000000000000003,0.2033333333333333
5.139,1.5419716546991007,0.2567489657344287,0.1674282149500489,0.7716666666666668,0.8100000000000002,30.0,0.14833333333333337,0.21333333333333335
4.373,1.504850698575064,0.26762595632492725,0.16335923135895938,0.7516666666666666,0.7783333333333334,30.0,0.14833333333333334,0.21666666666666665
4.755000000000001,1.526498413446709,0.25313947332890235,0.16631653139537989,0.7533333333333335,0.8150000000000001,30.0,0.14666666666666667,0.21166666666666673
4.823,1.5357473968696445,0.2589350475006254,0.1670572040103137,0.7666666666666667,0.805,30.0,0.1516666666666667,0.21333333333333337
5.537,1.5664181269990876,0.25896757174685614,0.16969540681596898,0.7683333333333333,0.7983333333333335,30.0,0.14833333333333334,0.2033333333333333
5.703000000000001,1.5700393215877788,0.25269618137341127,0.1705624654963228,0.7683333333333331,0.8166666666666667,30.0,0.13833333333333334,0.21
5.072000000000001,1.5654285587922294,0.26930252210142325,0.16876536674109976,0.7666666666666665,0.7766666666666668,30.0,0.16500000000000004,0.195
5.0550000000000015,1.5606937552742415,0.2539278806509732,0.16930160401676997,0.7633333333333332,0.8150000000000001,30.0,0.14333333333333337,0.21499999999999997
4.041,1.543365905776096,0.2641336812445146,0.16739041689333592,0.7516666666666667,0.7916666666666667,30.0,0.15000000000000002,0.22166666666666668
6.4670000000000005,1.5670202612948763,0.24404092570574354,0.17084779135557093,0.7716666666666666,0.8466666666666668,30.0,0.13333333333333333,0.20166666666666666
5.089,1.558896940601071,0.26300006507838114,0.16858881179933444,0.77,0.7883333333333333,30.0,0.15333333333333335,0.20833333333333334
4.955,1.5622259810541026,0.2898457421583779,0.16739453437217297,0.76,0.7266666666666667,30.0,0.16666666666666666,0.19166666666666668
5.338,1.5675046050594834,0.2531952526387273,0.1703161402007219,0.77,0.81,30.0,0.14666666666666667,0.21000000000000002
4.640000000000001,1.5588200696825216,0.28047781807059846,0.1678285923563858,0.7633333333333334,0.7516666666666667,30.0,0.16333333333333336,0.20333333333333334
4.024000000000001,1.5488627489067404,0.2672044676307786,0.16756185744708016,0.7483333333333333,0.7800000000000001,30.0,0.1566666666666667,0.21333333333333335
4.207999999999999,1.5471965088862019,0.2692070545987729,0.1671983666762355,0.7599999999999999,0.7833333333333332,30.0,0.15166666666666667,0.22166666666666662
5.6850000000000005,1.5357332919465354,0.24593688204450526,0.16760690464930633,0.7566666666666666,0.8333333333333333,30.0,0.13499999999999998,0.20666666666666667
3.0759999999999996,1.4940088022278935,0.2615318125942293,0.16270918223693026,0.7333333333333333,0.8049999999999998,30.0,0.155,0.225
