rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
6.307638000000002,1.4359191010614365,0.31390228129091546,0.1537913655053074,0.6926552184448369,0.6748341654546622,28.9579,0.11863411716336855,0.18466240305381967
7.8850000000000025,1.4987586338719965,0.2961643105485542,0.1606891777878668,0.7172413793103448,0.7034482758620689,29.0,0.11034482758620691,0.17241379310344832
11.744999999999997,1.5840975192636726,0.2813316854460049,0.1705459829093893,0.78,0.7333333333333333,30.0,0.10000000000000002,0.14666666666666667
3.1350000000000016,1.3456582747819816,0.36848539305134476,0.14128728027549237,0.64,0.5533333333333332,30.0,0.13333333333333333,0.2066666666666667
5.3400000000000025,1.4686330129438974,0.2759992564091398,0.15873978522638285,0.7111111111111112,0.7481481481481481,27.0,0.1111111111111111,0.21481481481481482
10.860000000000003,1.5074870724295963,0.2712583505628297,0.1633242989092329,0.74,0.7600000000000001,30.0,0.09333333333333334,0.14666666666666667
4.625000000000001,1.4451131090303366,0.28971337473204734,0.1557815921175949,0.6962962962962962,0.7185185185185184,27.0,0.11851851851851852,0.21481481481481485
0.8200000000000014,1.356741173517743,0.3493916302168913,0.14355108325157973,0.637037037037037,0.5851851851851851,27.0,0.15555555555555556,0.22962962962962963
8.940000000000003,1.5328617762627998,0.2617975101166018,0.16682874279260507,0.7600000000000001,0.7933333333333336,30.0,0.10666666666666667,0.18666666666666668
7.625000000000004,1.5519729558055941,0.2921565306375714,0.16527842693995778,0.7517241379310345,0.7172413793103447,29.0,0.13103448275862067,0.1793103448275862
5.4250000000000025,1.4865875485441566,0.3042727814857747,0.15928927429306608,0.7000000000000001,0.6928571428571428,28.0,0.14285714285714285,0.17857142857142858
9.0,1.4543191534958673,0.27694396905802016,0.15832386870146886,0.7200000000000002,0.7733333333333337,30.0,0.08000000000000002,0.18666666666666668
7.915000000000001,1.5119054883062977,0.30936331729972116,0.16146494521941085,0.7214285714285715,0.6714285714285714,28.0,0.1142857142857143,0.1642857142857143
8.940000000000005,1.5183447514452033,0.28995592882976823,0.1624726561686444,0.76,0.7333333333333333,30.0,0.13333333333333333,0.16000000000000003
2.9650000000000016,1.3346687089973392,0.3384153618479465,0.1433835475872417,0.6344827586206895,0.6275862068965516,29.0,0.13793103448275862,0.19999999999999998
4.940000000000001,1.311022315522539,0.3302931346870471,0.1413348686722019,0.6266666666666667,0.6733333333333331,30.0,0.1,0.19333333333333336
8.485,1.4224462053293114,0.328166409997262,0.15046199918141256,0.7133333333333335,0.6466666666666668,30.0,0.12666666666666665,0.14666666666666667
4.595,1.3910306601958808,0.30767589163198006,0.1499829537188032,0.6689655172413793,0.696551724137931,29.0,0.11724137931034484,0.20689655172413796
5.135000000000001,1.400403570376631,0.27559918141303846,0.15130471117097097,0.7066666666666668,0.7666666666666668,30.0,0.11333333333333334,0.22666666666666668
2.935000000000001,1.3140990171589348,0.3623914242850089,0.13992232628567755,0.6333333333333331,0.58,30.0,0.13333333333333333,0.20666666666666667
9.459999999999999,1.5643216838894223,0.2771760142834069,0.16902282240168526,0.7428571428571429,0.7428571428571428,28.0,0.1,0.15714285714285717
6.825000000000002,1.4289540057708277,0.30796117756358027,0.1527662129621384,0.7000000000000001,0.6799999999999998,30.0,0.10666666666666667,0.19333333333333333
9.745000000000003,1.4840277701729192,0.29975092603446224,0.15950453321068797,0.7133333333333333,0.7066666666666667,30.0,0.1,0.14666666666666667
8.310000000000002,1.506437986062882,0.27245075612012004,0.16236929765892943,0.7600000000000001,0.76,30.0,0.11333333333333334,0.19333333333333336
8.715000000000002,1.5758803606742635,0.26938430802850716,0.17050676579599394,0.75,0.7642857142857143,28.0,0.10714285714285714,0.17142857142857146
10.115,1.5321834548982638,0.3082974461927896,0.1632991985540643,0.7466666666666668,0.6666666666666665,30.0,0.11333333333333334,0.14666666666666667
5.400000000000001,1.4186607104510318,0.298790570080147,0.15331877505361907,0.6666666666666666,0.7185185185185184,27.0,0.1111111111111111,0.18518518518518517
6.74,1.3999707847071312,0.3073539592265503,0.1502674975631112,0.6866666666666666,0.68,30.0,0.1,0.19333333333333336
6.825000000000002,1.426417081341319,0.2920386058692165,0.15433604382567348,0.6999999999999998,0.7333333333333333,30.0,0.1,0.20000000000000004
3.4800000000000013,1.379341638806366,0.3740726436072665,0.14468378916146854,0.6642857142857144,0.5428571428571428,28.0,0.15,0.19285714285714287
4.655,1.4620620346951512,0.3039813512860148,0.15636919054570061,0.7,0.6923076923076923,26.0,0.13846153846153847,0.19230769230769232
9.775000000000002,1.507619315320362,0.2819577165272054,0.16288485095339603,0.7428571428571428,0.7571428571428569,28.0,0.1,0.15000000000000005
9.344999999999999,1.448333168438598,0.31432293138503725,0.15600197900614082,0.6999999999999998,0.6733333333333333,30.0,0.1,0.14666666666666667
5.080000000000003,1.3672523304029685,0.3407530634140874,0.14499645119870078,0.6733333333333333,0.6333333333333333,30.0,0.14,0.18000000000000005
8.110000000000003,1.5559503135172994,0.3014586218853139,0.16583152616336602,0.7533333333333334,0.6933333333333332,30.0,0.13333333333333333,0.17333333333333334
10.885000000000003,1.6385146828662114,0.27200613092536,0.17596259929621474,0.7933333333333334,0.7466666666666665,30.0,0.10666666666666667,0.16666666666666669
7.340000000000002,1.4836099309219228,0.3139788903113135,0.15879999888597904,0.7066666666666667,0.6733333333333335,30.0,0.12666666666666665,0.16666666666666669
6.11,1.411246639789065,0.296969883069762,0.15149318695572486,0.6866666666666666,0.7200000000000001,30.0,0.12000000000000001,0.18666666666666668
7.709999999999999,1.5269473026931364,0.2876883919632712,0.1641214285487266,0.7400000000000001,0.7333333333333332,30.0,0.10666666666666667,0.20000000000000004
8.055000000000003,1.4498878052227964,0.29785427847318396,0.15664390967474767,0.7200000000000001,0.7199999999999999,30.0,0.1,0.18666666666666668
6.770000000000003,1.389392167342419,0.2919416612794709,0.14991895288314167,0.6666666666666664,0.7333333333333331,30.0,0.10666666666666667,0.17333333333333334
5.310000000000001,1.3696605383104417,0.35431975294785223,0.14548062266498685,0.6599999999999999,0.6066666666666666,30.0,0.14,0.16666666666666669
8.945000000000002,1.4314665958282402,0.29937365274399913,0.15544952886510544,0.6866666666666664,0.7066666666666667,30.0,0.08000000000000002,0.16666666666666669
11.030000000000001,1.5854243067345481,0.29893900490913305,0.16852206434077846,0.7666666666666669,0.7066666666666666,30.0,0.12000000000000001,0.13333333333333333
8.455000000000002,1.5002567236242899,0.2987833838358158,0.16129936267719663,0.7333333333333333,0.7133333333333332,30.0,0.12000000000000001,0.16666666666666666
7.285000000000001,1.4299901793902463,0.32385467991909006,0.15265554220224875,0.6733333333333332,0.6533333333333331,30.0,0.12000000000000002,0.15333333333333335
9.800000000000002,1.5272935651686461,0.2767608852582087,0.16493919582869207,0.7466666666666666,0.7533333333333333,30.0,0.09333333333333332,0.17333333333333334
6.195,1.4497850823499243,0.3062928952044439,0.15608094686545612,0.7000000000000001,0.7000000000000001,30.0,0.12666666666666665,0.18666666666666668
7.485000000000001,1.4865455580299625,0.31482378510427933,0.1589617086226014,0.703448275862069,0.6551724137931035,29.0,0.1310344827586207,0.1517241379310345
4.795000000000003,1.3713745283244945,0.3429051462757381,0.14504004575254695,0.6533333333333334,0.6066666666666664,30.0,0.13333333333333333,0.18000000000000002
5.365000000000002,1.4176373831954632,0.32413139342820163,0.1509084312897258,0.6933333333333334,0.6599999999999998,30.0,0.13333333333333333,0.19333333333333336
8.085,1.4823633618891097,0.3079251963814706,0.15832541676817719,0.7241379310344828,0.6896551724137929,29.0,0.12413793103448276,0.15862068965517243
11.715000000000002,1.626428502966119,0.2842463494128503,0.17416430646184203,0.8000000000000002,0.7199999999999999,30.0,0.11333333333333334,0.14666666666666667
0.1600000000000006,1.2221094336740843,0.37623150586148824,0.1283607734651428,0.5933333333333332,0.5399999999999999,30.0,0.14666666666666667,0.22666666666666668
2.9600000000000013,1.355343568928249,0.2925342867685712,0.14641117049361824,0.6866666666666669,0.7200000000000002,30.0,0.11333333333333334,0.26000000000000006
5.395000000000001,1.4147348086331886,0.32740352534409517,0.1508997486912916,0.6733333333333332,0.6599999999999997,30.0,0.12666666666666665,0.18666666666666668
9.515000000000002,1.5057746764047302,0.28346760622200423,0.1626074121524071,0.7266666666666666,0.7399999999999999,30.0,0.10000000000000002,0.16000000000000003
7.515000000000002,1.3925649482809692,0.343922257931046,0.14786621541472605,0.66,0.6133333333333332,30.0,0.12666666666666665,0.13333333333333336
