rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
6.284619000000002,1.4305586298089923,0.3142980754933357,0.15335517487588396,0.6872248555671535,0.6750314679193576,28.8794,0.11871235139483756,0.18153662801692239
6.6300000000000034,1.3935440305883076,0.3474939129414136,0.1480300423500391,0.6413793103448275,0.6068965517241378,29.0,0.12413793103448276,0.13793103448275862
7.654999999999999,1.5906780036689,0.2624814719689553,0.1717785175709228,0.7571428571428572,0.7785714285714287,28.0,0.12142857142857144,0.18571428571428575
4.480000000000001,1.4034421326400517,0.33099814350538576,0.15016007731415335,0.6758620689655171,0.6413793103448276,29.0,0.12413793103448277,0.20689655172413793
5.910000000000004,1.3811377579711368,0.29323002588562874,0.14965260969508218,0.6799999999999998,0.7266666666666666,30.0,0.1,0.2066666666666667
4.140000000000001,1.4232787032370553,0.34255222407664093,0.15127207964177491,0.6666666666666666,0.6,27.0,0.14814814814814814,0.1777777777777778
2.3450000000000006,1.5217903348752817,0.32093033582950853,0.16071853885864645,0.7,0.6700000000000002,20.0,0.18000000000000002,0.19
4.595000000000001,1.418883821082696,0.3116306454827744,0.15296994608242398,0.6689655172413794,0.6965517241379309,29.0,0.12413793103448276,0.2
4.280000000000001,1.4402090361830673,0.3414100523291742,0.1526283363441327,0.692857142857143,0.6142857142857144,28.0,0.14285714285714285,0.2
4.825000000000002,1.35464591472018,0.3018492773679211,0.14755932324307833,0.6333333333333333,0.6999999999999998,30.0,0.08666666666666667,0.21333333333333335
7.655000000000002,1.4499386489574144,0.2825115561522419,0.15759369176648874,0.7066666666666667,0.7466666666666668,30.0,0.10666666666666667,0.18000000000000005
8.370000000000003,1.4843932485968787,0.27081016359954824,0.1607250285635365,0.72,0.7733333333333335,30.0,0.09333333333333334,0.18666666666666668
5.995000000000003,1.4277409437162276,0.2921106277724365,0.15406538810972512,0.6933333333333334,0.72,30.0,0.11333333333333334,0.20000000000000004
8.23,1.5593382247296717,0.2900111707058682,0.16748586176630287,0.748148148148148,0.7111111111111111,27.0,0.11851851851851852,0.16296296296296298
3.3399999999999994,1.2690064348730439,0.34164675160802166,0.13593894805350878,0.6142857142857142,0.6142857142857142,28.0,0.1142857142857143,0.2
