rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.100000000000001,1.4166668025431721,0.26080872615524225,0.15594858587319907,0.7100000000000001,0.8099999999999999,30.0,0.13,0.2033333333333333
4.300000000000002,1.4253339012680795,0.2822834388753704,0.1549886179641213,0.6833333333333335,0.7566666666666667,30.0,0.14333333333333337,0.19
5.723999999999999,1.4393383109896951,0.24928460962678983,0.15849755784629221,0.72,0.8266666666666668,30.0,0.13333333333333333,0.19333333333333336
6.372000000000002,1.468607301803672,0.2744998520510713,0.15992776221397076,0.7199999999999999,0.7733333333333332,30.0,0.14666666666666664,0.16666666666666666
6.844000000000001,1.4291596339196124,0.2855129076407163,0.1558942533055575,0.7033333333333333,0.75,30.0,0.14000000000000004,0.15333333333333335
7.8580000000000005,1.5023647289728892,0.27359920322931336,0.1632274926119627,0.7533333333333333,0.7733333333333335,30.0,0.14666666666666667,0.15666666666666662
3.6900000000000013,1.4273412720636562,0.30385097552290624,0.15419523725733145,0.69,0.7133333333333333,30.0,0.16333333333333336,0.18666666666666665
4.204000000000001,1.4589166712295598,0.28763664108387615,0.15790737405597252,0.7233333333333334,0.75,30.0,0.17333333333333337,0.18666666666666668
9.416000000000002,1.5139269580091006,0.25333577565906656,0.166334258790684,0.7566666666666666,0.8200000000000001,30.0,0.12000000000000002,0.15333333333333332
8.096000000000002,1.512472745710947,0.25299637291545074,0.16585598219370604,0.7666666666666667,0.8166666666666665,30.0,0.14333333333333337,0.16333333333333336
7.010000000000001,1.5076812014202023,0.2867595077024694,0.16275333543845083,0.7466666666666668,0.7433333333333335,30.0,0.16000000000000003,0.1566666666666667
5.0760000000000005,1.4507214756813012,0.25314201535804104,0.15963692282486988,0.72,0.8166666666666665,30.0,0.1366666666666667,0.20333333333333334
3.466000000000001,1.4031125017340806,0.2769128847558233,0.15340576595435024,0.6933333333333335,0.7666666666666667,30.0,0.14333333333333328,0.21333333333333332
4.352,1.451916464533421,0.2808865196918837,0.15799890689915466,0.7066666666666668,0.77,30.0,0.15,0.19666666666666666
8.044,1.5022251664938466,0.2635997175745468,0.16406368884262554,0.7433333333333335,0.7833333333333334,30.0,0.12666666666666668,0.16666666666666666
6.048000000000002,1.4611579846161775,0.27940028370925973,0.15907309513556547,0.7200000000000001,0.7699999999999999,30.0,0.16000000000000003,0.16
5.524000000000002,1.4283262602829552,0.27343719033108493,0.15640739559146397,0.7133333333333334,0.7666666666666667,30.0,0.14333333333333337,0.18333333333333332
5.272000000000001,1.4201085995221532,0.3014450730768867,0.15354325588452575,0.6833333333333333,0.7233333333333333,30.0,0.15333333333333332,0.16
4.876,1.4609172526209635,0.27124543695531833,0.15900814825682338,0.7133333333333332,0.7866666666666668,30.0,0.15666666666666668,0.1833333333333333
6.210000000000001,1.4589458521102692,0.28305232070265557,0.15886780866355008,0.7199999999999999,0.7499999999999999,30.0,0.14666666666666664,0.16999999999999996
1.5320000000000016,1.3440389019535075,0.2743792981719596,0.147886505835189,0.6666666666666665,0.78,30.0,0.16333333333333336,0.21666666666666662
5.100000000000001,1.4484086927345956,0.29707771779408587,0.1562794760037959,0.7099999999999999,0.7233333333333332,30.0,0.15333333333333332,0.18
7.772000000000001,1.5242710316197157,0.2560473195155718,0.16690832568519023,0.7666666666666667,0.8133333333333332,30.0,0.14,0.17333333333333334
5.224000000000002,1.4259040604571223,0.2748339155469426,0.15580847803949727,0.7033333333333331,0.7699999999999999,30.0,0.14333333333333337,0.1833333333333333
3.914,1.3984096276724272,0.30064016184845216,0.15139507591208026,0.6866666666666666,0.7200000000000002,30.0,0.16333333333333339,0.18
7.868000000000001,1.4914138834017407,0.2806360021412047,0.16233512064851738,0.7266666666666666,0.7533333333333335,30.0,0.14,0.14666666666666667
5.986000000000002,1.4724910187613267,0.26075542993297884,0.16102162427449151,0.7233333333333333,0.7966666666666666,30.0,0.14333333333333337,0.18
7.058000000000002,1.4515568694290086,0.26747950244212576,0.1587220661268344,0.7266666666666668,0.7833333333333333,30.0,0.13333333333333333,0.16999999999999998
6.796000000000002,1.4818481006353712,0.261536244128996,0.16252663299369138,0.7233333333333333,0.8,30.0,0.13333333333333336,0.17333333333333334
7.320000000000001,1.4858195311817988,0.268720878604902,0.16218132063201354,0.7300000000000001,0.7766666666666666,30.0,0.13333333333333336,0.16666666666666666
5.052,1.4405338676437454,0.27437615957606387,0.15720385083051452,0.7300000000000001,0.7666666666666667,30.0,0.14666666666666667,0.2
4.776,1.44914803513712,0.2724023076930667,0.1582320215067841,0.7100000000000002,0.7666666666666665,30.0,0.1466666666666667,0.19333333333333336
2.380000000000001,1.3912014525746779,0.30225663295447003,0.15068947796818388,0.6733333333333335,0.7166666666666667,30.0,0.1633333333333333,0.20333333333333334
2.432000000000001,1.3987256904069831,0.27925835722884534,0.15260809009098994,0.6966666666666665,0.7666666666666667,30.0,0.16000000000000006,0.21999999999999995
4.890000000000001,1.4645687020614426,0.27491590251047227,0.15962074471243343,0.7300000000000001,0.7633333333333333,30.0,0.13999999999999999,0.21000000000000002
7.330000000000002,1.4333464561760851,0.25667255820176904,0.1576288105415661,0.7033333333333331,0.8133333333333334,30.0,0.13,0.15333333333333335
5.572,1.3862421850746756,0.27056847235302367,0.15235696117817243,0.6933333333333334,0.7766666666666668,30.0,0.12000000000000002,0.19333333333333336
5.151999999999999,1.4669785354697487,0.2856701527125415,0.1586474378015503,0.7333333333333335,0.75,30.0,0.16333333333333336,0.18333333333333338
4.252000000000002,1.4211186924976553,0.2562033651430842,0.15668994361556526,0.7033333333333333,0.8266666666666667,30.0,0.12666666666666668,0.22
3.9140000000000006,1.4042728634386705,0.2880922944293417,0.15295684354486036,0.6866666666666668,0.7533333333333333,30.0,0.16,0.18333333333333332
6.410000000000002,1.4703604605263623,0.27150744881651917,0.1602370369349198,0.7266666666666666,0.7766666666666667,30.0,0.14333333333333334,0.1733333333333333
6.958000000000001,1.49138692075885,0.25619282740375415,0.16323928928613338,0.7233333333333334,0.8066666666666666,30.0,0.13333333333333336,0.16999999999999998
2.8560000000000008,1.3919247472659961,0.3085965382814139,0.15031040007359095,0.7,0.7033333333333333,30.0,0.16333333333333336,0.21000000000000002
5.610000000000001,1.4371718243589358,0.2775222815393078,0.15694722198496278,0.6999999999999998,0.7633333333333334,30.0,0.15000000000000002,0.16666666666666666
4.238,1.3966287664127937,0.2704681319412385,0.15312550052223536,0.6866666666666664,0.7933333333333331,30.0,0.13333333333333336,0.2033333333333333
6.6960000000000015,1.4589859568937882,0.2561078426258071,0.16042914583380072,0.7200000000000001,0.8133333333333334,30.0,0.12666666666666668,0.18
3.0420000000000007,1.4238952455814307,0.30724642469938607,0.15363333042498287,0.69,0.7033333333333334,30.0,0.16333333333333339,0.2
3.4520000000000004,1.3754115254650154,0.2895143296428618,0.14955594933616573,0.6766666666666665,0.7533333333333334,30.0,0.15333333333333335,0.1933333333333333
7.844000000000001,1.4794960797522085,0.23743547122127298,0.16341959116752222,0.7366666666666668,0.8533333333333332,30.0,0.11666666666666668,0.1766666666666667
4.924000000000001,1.4368866776137037,0.26079087649021926,0.15747804914059055,0.6933333333333332,0.8066666666666666,30.0,0.1366666666666667,0.18999999999999997
7.706000000000002,1.5020942027658708,0.27931104403612067,0.1626942745807631,0.7266666666666665,0.7533333333333332,30.0,0.14333333333333328,0.14666666666666667
7.258000000000001,1.4725037968704817,0.2587589986046265,0.16164085134508863,0.7333333333333333,0.8099999999999999,30.0,0.12666666666666668,0.17666666666666667
4.552000000000001,1.4445785906427877,0.27861152249738114,0.15762128453972205,0.7133333333333333,0.7633333333333333,30.0,0.14666666666666667,0.19999999999999998
2.1940000000000013,1.3824904777796507,0.32925530355073934,0.1482348974180698,0.6833333333333332,0.6433333333333334,30.0,0.1766666666666667,0.2
5.186,1.416077627105025,0.2871569478781836,0.15376452142830088,0.6966666666666668,0.7533333333333334,30.0,0.15,0.1733333333333333
8.905999999999999,1.528349040355631,0.26695419291071476,0.16643968592262764,0.7666666666666667,0.7866666666666667,30.0,0.14666666666666667,0.14333333333333334
1.7560000000000004,1.360647302489177,0.2739943705898847,0.149340622671667,0.6633333333333332,0.77,30.0,0.1566666666666667,0.21666666666666665
8.168,1.4682512431563,0.24669706094397767,0.16178352430465553,0.7366666666666667,0.8333333333333333,30.0,0.12333333333333334,0.16333333333333336
5.886,1.4708039740154257,0.270399368697987,0.1606503827671412,0.7200000000000001,0.7733333333333332,30.0,0.14333333333333334,0.18000000000000005
5.886000000000002,1.432861246821486,0.2734865833705612,0.1571390756720446,0.72,0.7833333333333333,30.0,0.14,0.1833333333333333
6.996,1.4668545184890578,0.27601352064449347,0.15983736633891057,0.7300000000000001,0.7733333333333332,30.0,0.14666666666666664,0.16
5.448,1.424087370542612,0.2673889875916174,0.15599443508658759,0.7,0.7899999999999999,30.0,0.13000000000000003,0.18999999999999997
6.772000000000001,1.4994614338718195,0.27111561711017174,0.16348609235621572,0.7333333333333332,0.7766666666666668,30.0,0.14,0.17333333333333334
4.552000000000001,1.4269012228676148,0.2833366735664855,0.15541840621073097,0.7133333333333334,0.7566666666666666,30.0,0.16,0.18666666666666668
8.172,1.561118697743981,0.25150940329458543,0.17072290705029733,0.7799999999999999,0.8266666666666665,30.0,0.14,0.17333333333333337
6.957999999999999,1.4726353476060683,0.2648701890324778,0.1612506382254023,0.7233333333333333,0.7899999999999999,30.0,0.12333333333333334,0.17999999999999997
7.358000000000001,1.4980193371484136,0.2780244087733006,0.16256761820101612,0.7366666666666666,0.7433333333333334,30.0,0.14666666666666664,0.15666666666666668
3.266000000000001,1.3855043086962888,0.26071389031508985,0.15248637322025277,0.6866666666666668,0.8133333333333334,30.0,0.1366666666666667,0.22000000000000003
9.416,1.512341861573855,0.2544986813391927,0.16577046221061087,0.7566666666666669,0.8166666666666665,30.0,0.13333333333333336,0.14
3.342,1.4008468272575634,0.27693835009988277,0.1528900419005178,0.7,0.7599999999999999,30.0,0.15333333333333335,0.21
2.9280000000000013,1.3803984856396474,0.3014765325741127,0.149762636651898,0.6699999999999999,0.7166666666666668,30.0,0.16333333333333336,0.19000000000000003
2.394,1.4045902109427848,0.27380841226615366,0.15341244864719059,0.69,0.7799999999999998,30.0,0.15333333333333332,0.2233333333333333
5.976000000000001,1.50826341248643,0.2706284912687771,0.16414051423432172,0.7499999999999999,0.7866666666666665,30.0,0.15666666666666668,0.1833333333333333
3.0800000000000005,1.3849158454941797,0.28234310495302517,0.15160008243531892,0.6966666666666668,0.7533333333333333,30.0,0.15,0.2166666666666667
6.062,1.4883887366660167,0.28137134556390725,0.16154449793576403,0.7366666666666665,0.7566666666666667,30.0,0.16000000000000003,0.16999999999999998
6.848000000000001,1.498831964634007,0.26350524594377084,0.16363541266594356,0.7466666666666668,0.8066666666666665,30.0,0.14666666666666664,0.17333333333333328
4.8000000000000025,1.4321642378716652,0.2690912593485224,0.1569256849034305,0.7000000000000001,0.7833333333333332,30.0,0.13333333333333333,0.19999999999999998
3.765999999999999,1.387138946404511,0.26016601186187693,0.15271905001763358,0.7033333333333333,0.8066666666666668,30.0,0.12666666666666668,0.23
6.734,1.481929109456849,0.25976910743310794,0.1620864928007807,0.7266666666666667,0.7999999999999999,30.0,0.14,0.16999999999999998
6.286000000000001,1.4640368706748703,0.2571370885679303,0.16071917036726996,0.7333333333333333,0.82,30.0,0.13333333333333333,0.19000000000000003
6.696000000000001,1.4840742900394146,0.2750509893298871,0.16186537843988205,0.72,0.7699999999999999,30.0,0.14333333333333334,0.1633333333333333
3.2180000000000013,1.4301950856819994,0.29169703144574577,0.15473526516909328,0.7066666666666666,0.7233333333333335,30.0,0.16333333333333336,0.20666666666666667
7.120000000000001,1.4691344689851726,0.26888449989810714,0.1603927973378943,0.7233333333333332,0.7866666666666666,30.0,0.14333333333333334,0.15666666666666668
1.1840000000000008,1.362918214617309,0.30074811634119897,0.14813707124445094,0.6766666666666669,0.7100000000000001,30.0,0.16000000000000003,0.23333333333333336
5.086,1.4263090686917659,0.2748168749998858,0.15595643433716377,0.6933333333333334,0.7866666666666666,30.0,0.14666666666666664,0.17666666666666667
2.0940000000000007,1.3920474037453048,0.27761055443959737,0.1523669177171854,0.6799999999999999,0.7733333333333332,30.0,0.15666666666666668,0.22000000000000006
9.516000000000002,1.5187415492613119,0.23960173451940658,0.16726728274870126,0.7600000000000001,0.8533333333333334,30.0,0.11333333333333334,0.16
9.120000000000001,1.5665724421363223,0.25454584739629765,0.17115283509258686,0.7899999999999999,0.8066666666666666,30.0,0.14333333333333334,0.15666666666666668
4.952000000000001,1.4836208372909139,0.25496563010320084,0.16268063276914632,0.7266666666666666,0.8099999999999999,30.0,0.1366666666666667,0.20999999999999996
6.286000000000001,1.4808522996546174,0.25563020787597046,0.16285756295452222,0.7333333333333333,0.8133333333333331,30.0,0.1366666666666667,0.18666666666666665
6.248000000000001,1.4527783240289982,0.2548020556496497,0.15984933033863385,0.7266666666666666,0.8100000000000002,30.0,0.12666666666666668,0.19333333333333333
4.975999999999999,1.4523431690687227,0.29000104122421827,0.1574578627473888,0.7166666666666667,0.7400000000000001,30.0,0.16333333333333336,0.17666666666666664
5.062000000000001,1.4044186338396798,0.27106315177450124,0.15389333618167902,0.7033333333333334,0.7799999999999999,30.0,0.14000000000000004,0.19
5.262000000000001,1.4442326962427627,0.2754154104552651,0.15751052592693143,0.7100000000000001,0.7599999999999999,30.0,0.14666666666666667,0.1833333333333333
2.280000000000002,1.3557033744474487,0.3238176935350395,0.14576825521471454,0.67,0.67,30.0,0.1766666666666667,0.18999999999999997
6.5340000000000025,1.4710867291134637,0.26317248095992407,0.16111310551223532,0.7200000000000001,0.7899999999999997,30.0,0.13333333333333336,0.1766666666666667
7.881999999999998,1.5257524551370716,0.28080918375054065,0.16541809297605883,0.7433333333333333,0.7466666666666667,30.0,0.15333333333333332,0.14333333333333334
7.258000000000002,1.4832015766657456,0.26228137969669213,0.16217008399184776,0.7333333333333335,0.7999999999999999,30.0,0.14333333333333337,0.16
4.614000000000002,1.4535187767274134,0.2708398133076677,0.158827962119615,0.7099999999999999,0.7866666666666667,30.0,0.16000000000000003,0.18333333333333332
8.93,1.5166323383705735,0.2543162254936073,0.16609147292142737,0.7566666666666665,0.8033333333333332,30.0,0.13,0.15333333333333332
7.844,1.506593167514866,0.27801787214107226,0.16352146226568984,0.7366666666666666,0.7733333333333333,30.0,0.14333333333333334,0.15000000000000002
5.576000000000001,1.4871417143507557,0.2742809486804355,0.1619919634783183,0.7366666666666666,0.7833333333333333,30.0,0.15666666666666668,0.18333333333333332
4.838000000000001,1.4171199094536198,0.2777452469277069,0.15464942130106998,0.7066666666666667,0.7566666666666665,30.0,0.14000000000000004,0.19666666666666668
3.352000000000001,1.3574151914646277,0.2854758406163329,0.14817566242550428,0.6733333333333333,0.7599999999999999,30.0,0.15333333333333335,0.19333333333333336
4.9620000000000015,1.411072229475617,0.2587369160563704,0.15506074739887302,0.6999999999999998,0.81,30.0,0.14333333333333334,0.18666666666666665
6.858,1.4715269769759594,0.2573526147709252,0.16129573389892798,0.7200000000000001,0.8033333333333332,30.0,0.12333333333333335,0.18
6.834000000000001,1.463983467403629,0.2547452746227793,0.16025743613607019,0.7299999999999999,0.8233333333333331,30.0,0.13000000000000003,0.18000000000000002
5.924,1.4615485121979812,0.2512386780743035,0.1605815819840128,0.7266666666666666,0.8266666666666664,30.0,0.12333333333333334,0.20333333333333328
5.924000000000002,1.4569910037276694,0.2775851748117104,0.1585693354633531,0.7266666666666666,0.7666666666666665,30.0,0.15666666666666668,0.17
3.852000000000001,1.379814932453106,0.30108119997804556,0.14971323072460715,0.6899999999999998,0.7166666666666667,30.0,0.16666666666666669,0.18
4.638000000000002,1.4303573578313606,0.29542003181455656,0.15491791270828617,0.7,0.7333333333333333,30.0,0.1666666666666667,0.16999999999999996
7.420000000000001,1.4956503202566358,0.25465593412206994,0.16396747581311752,0.7333333333333332,0.8166666666666667,30.0,0.1366666666666667,0.16333333333333336
6.548000000000001,1.484026092865726,0.2917415919339613,0.1603222702684014,0.7366666666666667,0.73,30.0,0.15666666666666668,0.1633333333333333
3.7760000000000007,1.392925208239186,0.27877294731091834,0.1524061681818593,0.6766666666666666,0.7700000000000001,30.0,0.14333333333333334,0.19666666666666668
7.620000000000003,1.480529879454696,0.27494919279359736,0.1613650587488854,0.74,0.7699999999999998,30.0,0.14333333333333337,0.15666666666666662
6.172000000000001,1.4485481152486193,0.2710086333327435,0.1582102134560491,0.7133333333333333,0.7799999999999999,30.0,0.14333333333333337,0.17
6.348000000000001,1.4698193353879663,0.26879868735960283,0.16046054404933083,0.73,0.7799999999999999,30.0,0.14333333333333334,0.1766666666666667
1.170000000000001,1.3268738631213204,0.32983181772605963,0.14262629522615944,0.66,0.6633333333333334,30.0,0.17333333333333337,0.21000000000000002
7.295999999999999,1.506312985582994,0.2625343487413863,0.16444561137607294,0.7400000000000001,0.7933333333333331,30.0,0.13666666666666666,0.17
3.1420000000000003,1.4067418846512072,0.2797308193743901,0.15365671849580645,0.6933333333333335,0.7633333333333335,30.0,0.1466666666666667,0.21666666666666667
3.9900000000000007,1.4223499151099555,0.2881323680168943,0.1543640859970801,0.6999999999999998,0.7400000000000001,30.0,0.15333333333333335,0.19666666666666666
7.906000000000001,1.4902909351354716,0.27172832792303736,0.16276164589126813,0.7333333333333333,0.77,30.0,0.14000000000000004,0.15
8.006000000000002,1.51296136606056,0.26480480023547603,0.1652383690176683,0.7366666666666667,0.8033333333333332,30.0,0.14333333333333337,0.14666666666666667
6.324000000000001,1.4934065528590061,0.25845263444002575,0.16375584336554655,0.7399999999999999,0.81,30.0,0.13666666666666666,0.19
5.114,1.4548544820300349,0.26204866424429857,0.1594200639800611,0.7266666666666668,0.8066666666666665,30.0,0.13,0.21333333333333335
9.940000000000001,1.5536751869154393,0.2564141788013302,0.16988573454126624,0.7633333333333334,0.8133333333333332,30.0,0.14000000000000004,0.12666666666666668
3.914000000000001,1.3934875405788891,0.28008604505097295,0.1525226918082482,0.6866666666666663,0.7733333333333334,30.0,0.15000000000000002,0.19333333333333336
6.161999999999999,1.5017836571190402,0.2881036142122165,0.1622278530770698,0.74,0.7400000000000001,30.0,0.15666666666666668,0.17333333333333334
3.966000000000001,1.4198019507211534,0.2965835545321263,0.1536425206417016,0.7100000000000001,0.7200000000000001,30.0,0.16666666666666669,0.19
1.9800000000000004,1.3701818415631082,0.299882249476293,0.14823819768219107,0.66,0.7133333333333333,30.0,0.15666666666666665,0.21
8.319999999999999,1.4985262433114028,0.2628947779127728,0.1634658473524738,0.7633333333333334,0.7966666666666666,30.0,0.1366666666666667,0.16333333333333336
3.966000000000002,1.4393645842898963,0.30987233407340464,0.15524019252259907,0.7100000000000002,0.7033333333333334,30.0,0.17000000000000004,0.18666666666666668
5.114000000000001,1.4797380322306704,0.30079434700850577,0.1592943362165199,0.7266666666666665,0.7133333333333333,30.0,0.16000000000000003,0.1833333333333333
7.643999999999999,1.4841010728429647,0.27330118225184286,0.16166961523213078,0.7300000000000001,0.7766666666666667,30.0,0.15000000000000002,0.14333333333333334
3.7900000000000014,1.4059776433884723,0.2793849145703037,0.15332986295420886,0.6933333333333332,0.7799999999999999,30.0,0.14666666666666667,0.2033333333333333
2.6040000000000014,1.3768559651717236,0.33452106887235494,0.14766353799712995,0.6700000000000002,0.6366666666666666,30.0,0.17,0.19
8.482000000000001,1.522719969611008,0.24972664952743445,0.1671164066623059,0.7633333333333335,0.8333333333333334,30.0,0.1366666666666667,0.16
5.548,1.413933140695066,0.27249721528578164,0.15494818614461323,0.7033333333333333,0.7766666666666667,30.0,0.1366666666666667,0.18333333333333332
6.234000000000002,1.4346855120707935,0.2515940867008878,0.15863048518275363,0.7099999999999999,0.8300000000000001,30.0,0.12000000000000001,0.18999999999999997
5.662000000000001,1.4817420672101036,0.279423390671286,0.16065720044581086,0.7233333333333334,0.7533333333333333,30.0,0.15333333333333335,0.17666666666666667
7.668,1.4824195219044038,0.26428272172650163,0.16204692890703995,0.7199999999999999,0.7866666666666666,30.0,0.13333333333333336,0.15333333333333335
6.086,1.454651374472663,0.2796259163580754,0.15838069740008778,0.7266666666666667,0.7566666666666667,30.0,0.15333333333333335,0.16999999999999996
4.838000000000001,1.4436592047286558,0.26987433420325874,0.1579663050325954,0.7066666666666668,0.7799999999999998,30.0,0.13333333333333336,0.20333333333333334
3.9380000000000015,1.4014790552284144,0.3065168582124099,0.15126525144504727,0.6766666666666666,0.69,30.0,0.15000000000000002,0.18666666666666665
7.334,1.5049846706201684,0.25899049312742656,0.1644146646926022,0.7466666666666666,0.7966666666666666,30.0,0.1366666666666667,0.1733333333333333
5.162000000000001,1.428823395414299,0.278875318125784,0.15547997620664725,0.7066666666666667,0.7633333333333332,30.0,0.15333333333333335,0.17666666666666667
2.894000000000001,1.4275771211280102,0.2640061396745543,0.1566698753149181,0.7066666666666667,0.8066666666666665,30.0,0.15333333333333335,0.2233333333333333
4.214000000000002,1.4035052985131735,0.30216375213804664,0.1517959362392643,0.6966666666666667,0.7133333333333334,30.0,0.1566666666666667,0.18666666666666662
4.228,1.441657629951425,0.27214731926759034,0.15737829727568944,0.7133333333333333,0.7833333333333333,30.0,0.15666666666666665,0.19666666666666666
7.820000000000001,1.5262936624262997,0.2611788144543364,0.1667105364290535,0.7466666666666667,0.8,30.0,0.15333333333333332,0.14666666666666664
4.090000000000002,1.4127613809328685,0.26445563978163655,0.15514509013794864,0.7033333333333334,0.7966666666666665,30.0,0.13999999999999999,0.21
6.472,1.4731859831844103,0.2528774504487221,0.16201259736725496,0.7233333333333334,0.8233333333333334,30.0,0.13333333333333336,0.18
5.61,1.4356313059413675,0.2494894692729029,0.15851284921796566,0.7,0.8366666666666664,30.0,0.13333333333333333,0.1833333333333333
4.6240000000000006,1.358489366681549,0.2639608544346094,0.1500568283714305,0.6833333333333336,0.8066666666666666,30.0,0.12333333333333335,0.20333333333333334
6.110000000000001,1.4708148180791518,0.2926880810260295,0.15919763823000213,0.7166666666666666,0.73,30.0,0.15666666666666665,0.16
4.714,1.447082554206864,0.25623550820971003,0.15915469427019577,0.7133333333333333,0.8166666666666665,30.0,0.14,0.2033333333333333
3.290000000000001,1.3817661521220754,0.27629854984747715,0.1513521167744366,0.6766666666666664,0.7833333333333334,30.0,0.14666666666666667,0.2033333333333333
4.018000000000002,1.4528036655340408,0.2708082000505996,0.15864792637774378,0.7333333333333333,0.7766666666666665,30.0,0.15666666666666668,0.21333333333333335
