rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.204925400000001,1.3889957082555922,0.27630053759929524,0.15009775450850907,0.7026357586206896,0.7710527027914614,29.9973,0.14660390147783253,0.18002183579638753
4.690000000000001,1.427405557644708,0.3125981777641174,0.15085767199959765,0.7233333333333334,0.6900000000000001,30.0,0.15666666666666665,0.19333333333333336
5.824000000000002,1.425696831797814,0.28783857577177374,0.1531979017760036,0.7233333333333334,0.7366666666666666,30.0,0.15666666666666668,0.17
4.748000000000001,1.3553913492337846,0.271976079523182,0.1470867660039962,0.6766666666666666,0.7766666666666667,30.0,0.13000000000000003,0.18999999999999997
6.282,1.3600526371033446,0.27390639457728105,0.1468880666008498,0.69,0.7733333333333334,30.0,0.14,0.15666666666666668
6.91,1.4622098469195102,0.2723242720909776,0.1572464551674642,0.7433333333333334,0.78,30.0,0.16666666666666669,0.15
6.148,1.436138220537038,0.25509110303761323,0.15641176078816865,0.7233333333333334,0.82,30.0,0.14333333333333334,0.17666666666666667
6.944000000000002,1.4216040411467605,0.2758069568681453,0.15357086659501226,0.7066666666666666,0.76,30.0,0.14333333333333337,0.15
1.708000000000001,1.3622550338237498,0.30653368730881386,0.14515858838541132,0.6833333333333333,0.7033333333333333,30.0,0.17333333333333334,0.21333333333333332
5.162000000000001,1.3803395512895165,0.25782158562925955,0.15016892387466946,0.7066666666666667,0.8100000000000002,30.0,0.14333333333333337,0.18666666666666662
0.7320000000000012,1.235236858456202,0.29814791638450455,0.13388194833989756,0.6399999999999999,0.72,30.0,0.15666666666666668,0.2233333333333333
8.602000000000002,1.4045735174527896,0.2445476323346056,0.15421619195915176,0.7133333333333333,0.8433333333333333,30.0,0.11333333333333336,0.15
2.456000000000001,1.3273934881783824,0.29403663770578825,0.1429390230415989,0.6866666666666668,0.74,30.0,0.16666666666666669,0.20666666666666667
5.162000000000001,1.3935170666964825,0.2850737108712502,0.1497305648030087,0.7066666666666668,0.7533333333333333,30.0,0.15333333333333332,0.17666666666666667
3.5619999999999994,1.2766435889872583,0.2799606079472136,0.1387018881336413,0.6533333333333334,0.7633333333333333,30.0,0.1466666666666667,0.18333333333333332
6.658000000000002,1.3816044498246451,0.2740009581733545,0.14945576088350662,0.7133333333333334,0.7633333333333333,30.0,0.13000000000000003,0.17333333333333334
4.352,1.3740283415252341,0.29603938762645615,0.1474161007153921,0.7066666666666666,0.7400000000000001,30.0,0.16666666666666669,0.18
7.944000000000001,1.462436328751605,0.27029779595538345,0.15768099420846796,0.74,0.7766666666666666,30.0,0.14000000000000004,0.15333333333333332
6.334000000000001,1.4187630957724677,0.2912348426050393,0.15173525491547205,0.7133333333333332,0.7266666666666668,30.0,0.14,0.16999999999999998
5.958000000000001,1.3179481981931196,0.2821033407396782,0.14317643670697464,0.69,0.7633333333333333,30.0,0.15666666666666668,0.14666666666666667
6.496000000000001,1.418138759560652,0.2602539861704999,0.15447866286080675,0.7133333333333333,0.82,30.0,0.14333333333333334,0.1633333333333333
5.048,1.3554842785298922,0.28235103297118097,0.14624314085431006,0.6866666666666668,0.7566666666666666,30.0,0.14,0.18
8.02,1.490125705659298,0.2643210799496098,0.1608725510546666,0.7533333333333333,0.8066666666666665,30.0,0.14666666666666667,0.15333333333333332
5.762000000000003,1.3995224680859253,0.2808052521780341,0.1511894083345228,0.7266666666666667,0.7699999999999999,30.0,0.16000000000000003,0.16999999999999998
8.402000000000001,1.3884708783263713,0.2540474353589901,0.15176229632748844,0.7066666666666667,0.8166666666666665,30.0,0.12333333333333335,0.14
3.0900000000000007,1.329112923338646,0.2857185934216807,0.14393107142503114,0.6699999999999999,0.7533333333333334,30.0,0.15000000000000002,0.19999999999999998
4.538,1.35266144533605,0.27275883641156506,0.14676906616919166,0.6966666666666668,0.7866666666666666,30.0,0.14,0.19666666666666666
3.442000000000001,1.3845302414254863,0.2999200174071752,0.14779846546677528,0.7033333333333331,0.7166666666666666,30.0,0.17,0.1933333333333333
2.8660000000000005,1.374263730965296,0.30848012891825205,0.14589878248424779,0.6733333333333333,0.7033333333333334,30.0,0.16333333333333336,0.1933333333333333
5.647999999999999,1.408175979380745,0.2574847962264916,0.15356167697454107,0.7066666666666668,0.8166666666666665,30.0,0.13333333333333333,0.18666666666666665
4.776000000000002,1.4229280443697274,0.26764520103685674,0.1534598225451095,0.7100000000000001,0.7866666666666666,30.0,0.14333333333333337,0.19666666666666668
2.194000000000001,1.3547458466153899,0.310059253391304,0.14394403703755548,0.6833333333333333,0.7,30.0,0.1766666666666667,0.19999999999999998
5.196000000000003,1.2851055045652124,0.2767136928913537,0.1408509298770403,0.6699999999999998,0.7800000000000001,30.0,0.1366666666666667,0.17
5.610000000000002,1.425185775812816,0.2650695700998631,0.15405299624506952,0.6999999999999998,0.7966666666666667,30.0,0.14333333333333337,0.1733333333333333
3.7040000000000006,1.4120965153660319,0.2786416770232964,0.15201270688325333,0.7066666666666667,0.7466666666666667,30.0,0.15333333333333335,0.20666666666666667
5.895999999999999,1.375513066621069,0.25843576817014147,0.15010633651792943,0.6933333333333334,0.81,30.0,0.13,0.17666666666666667
5.1240000000000006,1.3749687898485987,0.29872344823701324,0.14718612004855328,0.7000000000000001,0.7166666666666667,30.0,0.16000000000000003,0.16666666666666663
3.2420000000000004,1.3529897015826173,0.2979603752096882,0.1448427067057957,0.6966666666666668,0.7233333333333333,30.0,0.16666666666666669,0.19666666666666666
1.9700000000000006,1.3782942524040156,0.30470323689715845,0.14732908345372192,0.6866666666666666,0.7200000000000001,30.0,0.16000000000000003,0.22333333333333333
4.152000000000001,1.3568572341219505,0.2701543711144867,0.14717594456003516,0.6999999999999998,0.7966666666666666,30.0,0.14333333333333334,0.20333333333333334
2.9140000000000006,1.3192254512528963,0.309075685920733,0.14108751808969497,0.6533333333333332,0.7099999999999999,30.0,0.1566666666666667,0.18666666666666665
6.8100000000000005,1.441523874682051,0.2705384981624995,0.15562352673903318,0.74,0.7666666666666667,30.0,0.14666666666666667,0.16999999999999998
1.994000000000001,1.3171724160662917,0.31485256620239505,0.14003853272352035,0.6766666666666665,0.6866666666666668,30.0,0.17333333333333337,0.2033333333333333
0.49800000000000133,1.2892027846617211,0.29504634888496994,0.138458753621809,0.67,0.7366666666666667,30.0,0.16666666666666669,0.23666666666666666
5.247999999999999,1.34790307094357,0.27343234142164025,0.1463254083081572,0.6933333333333332,0.77,30.0,0.14333333333333334,0.17666666666666667
4.638,1.4329458353310345,0.2658478992237336,0.15527484714583975,0.7,0.8,30.0,0.14,0.19666666666666666
3.504000000000001,1.4023321470539287,0.29327525645082975,0.14987098104455995,0.6999999999999998,0.73,30.0,0.16666666666666669,0.19333333333333336
6.806000000000002,1.3842015596747252,0.26038686822247475,0.1505304324309386,0.6966666666666668,0.8,30.0,0.12666666666666668,0.16333333333333327
6.320000000000002,1.390628952276639,0.2771700758598564,0.14974009434713276,0.6966666666666667,0.7699999999999999,30.0,0.13333333333333333,0.16666666666666666
7.782000000000002,1.4530835934039346,0.2619933998068125,0.15768998755242664,0.74,0.7933333333333331,30.0,0.1466666666666666,0.15
4.586,1.367301442534808,0.26094576631854943,0.14859548811280313,0.6766666666666666,0.8066666666666666,30.0,0.12333333333333335,0.2
5.3100000000000005,1.3555701362749693,0.28589088590857004,0.14715928077591417,0.69,0.75,30.0,0.1566666666666667,0.16
4.3999999999999995,1.35221078170769,0.29430281118998863,0.14524708522775776,0.6866666666666666,0.7333333333333333,30.0,0.15333333333333332,0.18
5.534000000000001,1.340207927514246,0.26797368553134493,0.1462240528167566,0.6866666666666666,0.7966666666666667,30.0,0.12666666666666668,0.18333333333333332
6.248000000000001,1.4274804697018069,0.27392331574530326,0.1536212841024972,0.7266666666666667,0.7733333333333333,30.0,0.13333333333333336,0.18666666666666665
3.0280000000000005,1.3347991864508235,0.2623947745303067,0.1458130330284763,0.6733333333333333,0.8266666666666667,30.0,0.14333333333333337,0.21
8.03,1.4597147402307187,0.25401029649511847,0.15867097228730878,0.7266666666666667,0.8033333333333335,30.0,0.12333333333333335,0.16
0.0700000000000004,1.2463515264052936,0.2873097254269356,0.13554634741923696,0.6233333333333333,0.7533333333333334,30.0,0.15000000000000002,0.23333333333333336
5.686000000000001,1.4006359317354018,0.258814922445347,0.15200223090931644,0.7133333333333333,0.8133333333333334,30.0,0.13,0.19333333333333333
9.85,1.4486713540736313,0.25260466698724043,0.15814470008792927,0.7333333333333332,0.8200000000000002,30.0,0.12333333333333335,0.12666666666666668
6.396000000000001,1.3952718272567342,0.25742341876030783,0.1518458155950358,0.7099999999999999,0.81,30.0,0.12666666666666668,0.18
9.225999999999997,1.423032359665807,0.2566160216707912,0.155006478892023,0.7233333333333333,0.8066666666666666,30.0,0.13333333333333333,0.12333333333333334
7.244,1.41096059561765,0.24767968192596881,0.15371420125852514,0.7166666666666667,0.8366666666666667,30.0,0.12000000000000002,0.1733333333333333
8.230000000000002,1.4403375397390878,0.2861152015942322,0.15386440259852605,0.7333333333333335,0.7399999999999999,30.0,0.15333333333333335,0.13
6.448000000000002,1.411329397615515,0.2604734725702068,0.15373116490186148,0.7333333333333335,0.8100000000000003,30.0,0.14000000000000004,0.18
3.5520000000000005,1.3415302704648588,0.29610984934967327,0.1436545779966267,0.6799999999999999,0.72,30.0,0.16,0.18666666666666665
1.2320000000000002,1.2970849329033338,0.30810199446342873,0.13930689232376725,0.6566666666666665,0.7099999999999997,30.0,0.15666666666666665,0.22333333333333333
4.790000000000003,1.4453878620250322,0.27229827632958165,0.15552977476465674,0.7266666666666669,0.7766666666666667,30.0,0.15,0.20000000000000004
2.928000000000001,1.3090822271453315,0.3102821188720105,0.1396751421278738,0.6700000000000002,0.6966666666666667,30.0,0.16666666666666669,0.18666666666666665
8.892,1.4602160729337283,0.2799572039008501,0.15661979221051478,0.75,0.75,30.0,0.14333333333333334,0.13666666666666666
3.752000000000001,1.365434346987997,0.2998825107046784,0.1463791135702701,0.6866666666666666,0.7066666666666668,30.0,0.15333333333333335,0.19333333333333336
6.296000000000001,1.391005338594347,0.2721562403862353,0.15067244418468945,0.7066666666666667,0.7833333333333334,30.0,0.14000000000000004,0.16666666666666663
