rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
6.8480000000000025,1.5147302797983266,0.26301259724570175,0.16474666898743648,0.765,0.7899999999999999,30.0,0.1466666666666667,0.17666666666666667
5.52,1.5185181201604399,0.263805614299061,0.16520297221573502,0.7650000000000001,0.7899999999999999,30.0,0.14500000000000002,0.20500000000000002
3.4419999999999997,1.4467566165387034,0.2634281938984145,0.15809303657499169,0.74,0.8049999999999999,30.0,0.15333333333333338,0.22333333333333333
8.712,1.5819883572896587,0.24241651691977487,0.17264934231623988,0.8049999999999999,0.8466666666666665,30.0,0.13166666666666668,0.17833333333333334
4.571000000000001,1.4560114927538925,0.25722212829417895,0.159397081379154,0.7416666666666667,0.8083333333333335,30.0,0.14666666666666667,0.20833333333333337
5.9510000000000005,1.5417611028829947,0.26555416885666977,0.16694474320090513,0.7600000000000001,0.7833333333333333,30.0,0.155,0.18333333333333338
5.537000000000001,1.4900295663001446,0.2585338129964573,0.16234740900109573,0.7683333333333336,0.8083333333333333,30.0,0.16000000000000003,0.1916666666666667
3.6750000000000003,1.4659775600771472,0.2694099662033552,0.15951186297540743,0.745,0.7833333333333333,30.0,0.1516666666666667,0.22333333333333333
5.3870000000000005,1.4790605796427263,0.25010440355777946,0.16193233131501414,0.7633333333333333,0.82,30.0,0.14,0.2116666666666667
5.153000000000001,1.517138946875374,0.25567774732571724,0.16550345797243535,0.7499999999999999,0.8116666666666666,30.0,0.14833333333333334,0.2
5.437,1.5257120182031418,0.25137333485452396,0.16634399168957348,0.7650000000000001,0.8216666666666667,30.0,0.13833333333333334,0.21333333333333337
4.623000000000001,1.4977072392835418,0.28475057590146374,0.16213161401495826,0.76,0.7383333333333335,30.0,0.15666666666666668,0.20833333333333334
3.5580000000000003,1.4665651998781752,0.2638015898016982,0.15989134063263444,0.7383333333333335,0.8016666666666665,30.0,0.14833333333333334,0.225
7.1979999999999995,1.5487727198391168,0.25244552278522286,0.16870447617834752,0.7766666666666667,0.8166666666666667,30.0,0.13500000000000004,0.18833333333333335
4.322000000000001,1.4661940124875856,0.25826324421103264,0.16025225488424752,0.7416666666666668,0.8083333333333332,30.0,0.14500000000000002,0.215
4.656000000000001,1.4799910246057073,0.26728965652075176,0.16112359499736778,0.7583333333333333,0.7833333333333334,30.0,0.15333333333333335,0.21000000000000005
1.6630000000000005,1.4315542811149997,0.27910317104820037,0.1554780771325381,0.7166666666666667,0.765,30.0,0.16000000000000006,0.2383333333333333
6.999000000000001,1.5545108751136105,0.2571804142376148,0.16878685055957837,0.7783333333333332,0.7966666666666666,30.0,0.14,0.18833333333333338
3.7410000000000005,1.4675025909816166,0.2626207395379977,0.16030608385874118,0.7416666666666668,0.7900000000000003,30.0,0.14833333333333337,0.22333333333333333
5.071000000000001,1.4804021296363004,0.258502550221278,0.1617485507564536,0.7583333333333332,0.8066666666666668,30.0,0.145,0.21
4.4879999999999995,1.4684118479770307,0.2574665360088987,0.16052301472472286,0.7416666666666668,0.805,30.0,0.14,0.21666666666666667
6.216,1.4744603910477145,0.2492054642413129,0.1613580688890159,0.755,0.8233333333333331,30.0,0.13333333333333333,0.19666666666666668
3.9050000000000002,1.473223378144493,0.27382039515356477,0.1599433640222772,0.7249999999999999,0.7666666666666668,30.0,0.1516666666666667,0.20666666666666667
2.5909999999999997,1.4246188357665281,0.27659095266988654,0.15506276578667952,0.7033333333333334,0.7716666666666664,30.0,0.14833333333333334,0.22333333333333333
5.836000000000002,1.4986379510514731,0.25708912173510956,0.16341715859067935,0.7699999999999999,0.8100000000000002,30.0,0.14666666666666667,0.2
4.454000000000001,1.430557736081697,0.2687272678167394,0.15652148508649105,0.735,0.7949999999999999,30.0,0.14999999999999997,0.20333333333333334
4.722,1.5152022437002164,0.26177857470250115,0.16441219319886274,0.755,0.8033333333333333,30.0,0.15000000000000002,0.21000000000000002
5.504,1.5249599467223163,0.2609253509688336,0.16573231554529594,0.77,0.8033333333333335,30.0,0.1566666666666667,0.19666666666666668
5.104000000000001,1.4894709399046453,0.2661927061876685,0.1621607895410922,0.7566666666666666,0.7899999999999999,30.0,0.15000000000000002,0.20333333333333334
5.420000000000001,1.5301088798668607,0.25777669634226935,0.16650523909530887,0.7616666666666668,0.7983333333333335,30.0,0.1366666666666667,0.21333333333333335
5.306,1.5306801668577237,0.26606688927475575,0.16589024966058563,0.78,0.7916666666666666,30.0,0.16166666666666665,0.2016666666666667
3.3940000000000006,1.4968893355263402,0.2563472231272636,0.1635936974217317,0.755,0.8133333333333334,30.0,0.15499999999999997,0.23166666666666666
3.761,1.4985299666490965,0.2654384030797411,0.16290135132823744,0.77,0.7866666666666667,30.0,0.15833333333333335,0.23
4.424,1.4984402363131906,0.2548717614881717,0.1634199376879399,0.7616666666666666,0.8133333333333332,30.0,0.1416666666666667,0.22833333333333336
4.6240000000000006,1.5175912894254064,0.2616657488482087,0.1651259151386784,0.7683333333333332,0.8000000000000002,30.0,0.15333333333333335,0.2166666666666667
3.491,1.4848182517808752,0.28934075890462196,0.16027996039355832,0.7333333333333333,0.7283333333333333,30.0,0.16333333333333336,0.20833333333333334
2.229000000000001,1.4342877990413845,0.28305184341581413,0.15566781193425308,0.7299999999999999,0.76,30.0,0.17166666666666672,0.22333333333333333
4.637,1.461868724732074,0.2601732657620947,0.1594781885925992,0.7383333333333334,0.8000000000000002,30.0,0.14500000000000002,0.20666666666666667
3.891,1.460266633971534,0.25243444845143886,0.1599060404403034,0.7466666666666666,0.8233333333333336,30.0,0.13833333333333334,0.23333333333333336
5.4030000000000005,1.498861555397204,0.2712452469778521,0.16306840502309747,0.7583333333333334,0.7683333333333334,30.0,0.14666666666666667,0.2016666666666667
6.934000000000001,1.5870324257715287,0.273031776584849,0.1711422249137645,0.7899999999999999,0.7716666666666667,30.0,0.15666666666666668,0.18
2.513,1.462615122899355,0.2717077594928377,0.15899735827600972,0.7450000000000002,0.7699999999999999,30.0,0.16,0.23833333333333334
5.539,1.5221046820712136,0.258340637860049,0.16565703973902166,0.7849999999999999,0.8133333333333332,30.0,0.15000000000000002,0.21166666666666664
7.729,1.5357478058615799,0.24415122544258822,0.1680358465399266,0.775,0.8350000000000003,30.0,0.12000000000000001,0.19166666666666668
4.886,1.4702340189897571,0.27685258502878,0.15963860480596578,0.7383333333333334,0.7583333333333333,30.0,0.14833333333333334,0.1983333333333333
6.781000000000001,1.4991822534731865,0.24655903544047547,0.16437036848756328,0.76,0.8383333333333333,30.0,0.12999999999999998,0.19166666666666668
6.335000000000001,1.5224942525062701,0.26277535244696193,0.1650656115952172,0.7783333333333335,0.7950000000000002,30.0,0.155,0.18666666666666668
4.024000000000001,1.4803260634483777,0.2618758592060631,0.16162127847968863,0.7483333333333333,0.7983333333333333,30.0,0.14666666666666664,0.22333333333333333
4.474,1.5192542717200443,0.26514531393028223,0.16513215781702534,0.7633333333333333,0.7933333333333334,30.0,0.1566666666666667,0.21333333333333335
5.837000000000001,1.5248985986189256,0.269616378801541,0.1654933274557495,0.7783333333333334,0.7833333333333333,30.0,0.155,0.19666666666666668
7.149000000000001,1.5504591939608905,0.25324126490955445,0.16890116180773707,0.7833333333333334,0.8099999999999998,30.0,0.13166666666666668,0.19666666666666668
4.142,1.5009216552833238,0.2646489842179952,0.16314134907105113,0.7633333333333333,0.7916666666666665,30.0,0.155,0.22166666666666668
4.675000000000001,1.5143456451753985,0.2580012202172188,0.16499520172975746,0.7783333333333334,0.8166666666666665,30.0,0.15833333333333335,0.21666666666666667
3.1100000000000003,1.4766475763680718,0.269120996129084,0.16043301076862995,0.74,0.7883333333333333,30.0,0.1616666666666667,0.22166666666666665
2.481,1.491588528033804,0.27238290587074704,0.1616566017676746,0.7550000000000001,0.7783333333333332,30.0,0.16666666666666669,0.23833333333333337
3.2419999999999995,1.447899926140462,0.27608239048796723,0.15748848719959177,0.7333333333333333,0.7733333333333331,30.0,0.14833333333333337,0.22833333333333336
1.9140000000000001,1.4696714948227447,0.2934784260818993,0.1586166498488536,0.7333333333333333,0.735,30.0,0.16833333333333336,0.235
4.686,1.443091808742444,0.267273983892358,0.1575952026645709,0.7316666666666667,0.795,30.0,0.1516666666666667,0.19500000000000003
2.875000000000001,1.4397012136617786,0.2681315028280404,0.1574697706221395,0.7183333333333333,0.7833333333333334,30.0,0.13833333333333334,0.2366666666666667
2.3810000000000002,1.4479227010958697,0.270296631119577,0.15789476474025743,0.7516666666666667,0.7783333333333334,30.0,0.16333333333333339,0.24166666666666664
4.8229999999999995,1.5480740506606179,0.26266547681953634,0.16793526897258232,0.7666666666666667,0.7866666666666668,30.0,0.15500000000000005,0.21
3.560000000000001,1.5101312893359835,0.2751088540441973,0.16354834522930922,0.7550000000000002,0.7749999999999999,30.0,0.16666666666666669,0.21666666666666673
4.822,1.4964724291891387,0.2528080688791185,0.16353530355329798,0.7583333333333333,0.8233333333333334,30.0,0.14166666666666666,0.2183333333333333
5.088000000000001,1.5353800571543899,0.26045791310726835,0.1664509346801599,0.7616666666666667,0.8033333333333332,30.0,0.14500000000000002,0.2116666666666667
4.422000000000001,1.4949214626277685,0.2683046821054295,0.16268534570619658,0.7449999999999999,0.7849999999999999,30.0,0.14666666666666667,0.21333333333333335
4.538,1.4778598749292007,0.25695055100500247,0.16134069617549193,0.7433333333333333,0.8133333333333334,30.0,0.14,0.21666666666666665
4.141,1.5119903984035992,0.2722671236619258,0.16353594819166312,0.7550000000000001,0.77,30.0,0.15833333333333333,0.21333333333333335
4.673,1.5312358487338122,0.26189481172116197,0.1663196817088414,0.7616666666666666,0.7916666666666666,30.0,0.15000000000000002,0.21499999999999997
4.604,1.4652076147031003,0.2513573875369831,0.16062737610568853,0.74,0.8299999999999998,30.0,0.13833333333333334,0.21500000000000002
3.326,1.464939152414246,0.2773976657328429,0.15886815074602334,0.7416666666666667,0.775,30.0,0.16000000000000006,0.22
6.4670000000000005,1.5040596451587858,0.24782580692711464,0.16478348811843124,0.7716666666666666,0.8366666666666667,30.0,0.13499999999999998,0.2
5.1530000000000005,1.516802765996315,0.27389725806537185,0.16448367187376756,0.7499999999999999,0.77,30.0,0.1416666666666667,0.2066666666666667
4.639,1.476292567258422,0.2595258449475704,0.16119412556486387,0.7550000000000001,0.8033333333333332,30.0,0.14333333333333334,0.2183333333333333
5.369999999999999,1.5176482855700717,0.2601700591844506,0.16481208595854202,0.76,0.8066666666666668,30.0,0.15166666666666667,0.19833333333333333
3.5589999999999997,1.4911333180498332,0.26785405840019005,0.1619552669482945,0.7466666666666666,0.785,30.0,0.1566666666666667,0.22166666666666668
6.0680000000000005,1.5028531743972653,0.24651847994234524,0.1648472644779976,0.7666666666666667,0.8333333333333334,30.0,0.14,0.20000000000000004
5.552,1.4970266795644214,0.2467606294501009,0.16370329125241198,0.7550000000000002,0.8283333333333333,30.0,0.13333333333333333,0.21
6.532999999999999,1.5235655761094737,0.25126949969329704,0.16613375895350135,0.7683333333333334,0.8183333333333334,30.0,0.14166666666666666,0.19
2.544000000000001,1.415599690912151,0.2765756720450701,0.15417884829807077,0.7266666666666666,0.7716666666666667,30.0,0.15833333333333335,0.2283333333333334
2.2750000000000004,1.3788693472590086,0.28592804378473874,0.15021025718679612,0.6983333333333334,0.7466666666666666,30.0,0.15,0.22499999999999998
5.3050000000000015,1.509202146714134,0.26278536645322653,0.16415121982036965,0.7716666666666667,0.7933333333333332,30.0,0.14999999999999997,0.20833333333333334
3.706000000000001,1.4377475725212077,0.26264776647466886,0.15738885070323952,0.7266666666666667,0.805,30.0,0.1416666666666667,0.22166666666666665
4.207000000000002,1.4798311821980037,0.2724706349290064,0.16061827982837057,0.7516666666666667,0.77,30.0,0.1566666666666667,0.2116666666666667
5.9350000000000005,1.493202382181861,0.2543146639875065,0.16354123518584587,0.765,0.8216666666666668,30.0,0.14000000000000004,0.20166666666666666
4.970000000000001,1.4458047643665204,0.2560253470541489,0.15841927309985096,0.7466666666666666,0.8116666666666669,30.0,0.14166666666666666,0.20833333333333337
2.112,1.4141104722719773,0.2746776281068897,0.1542312002778411,0.7233333333333333,0.7766666666666668,30.0,0.1616666666666667,0.23166666666666672
6.982,1.5278735287732161,0.25623722104776214,0.16665780902518168,0.7750000000000002,0.8133333333333334,30.0,0.14166666666666666,0.185
5.305000000000001,1.5496533571894673,0.25373857204257305,0.1684866159402868,0.7716666666666667,0.8116666666666669,30.0,0.145,0.21333333333333335
6.651,1.5368848205649028,0.25413091050659203,0.16742284317783637,0.7833333333333333,0.8233333333333335,30.0,0.14500000000000002,0.19333333333333336
5.038000000000001,1.510279042299596,0.2681174785611301,0.16386312426320232,0.76,0.7783333333333334,30.0,0.14833333333333334,0.20833333333333331
2.8449999999999998,1.4937917500784397,0.2811642895673128,0.16175074187921135,0.7450000000000003,0.7550000000000001,30.0,0.16666666666666669,0.22500000000000003
3.825,1.4657925929548796,0.25437312352892405,0.16036584356937825,0.7499999999999999,0.8183333333333335,30.0,0.14333333333333337,0.23166666666666666
4.672000000000001,1.5032288090437116,0.2742681760673952,0.16293093738993208,0.7533333333333333,0.775,30.0,0.15166666666666667,0.20833333333333331
2.0989999999999998,1.491306010218598,0.27682482121253715,0.16122748246515187,0.7533333333333335,0.7616666666666668,30.0,0.16666666666666669,0.245
3.873000000000001,1.4861374669415524,0.270207064781406,0.16171076150154876,0.735,0.7783333333333335,30.0,0.14833333333333337,0.2166666666666667
4.121,1.4537663415463156,0.2648551309336449,0.15876603369566186,0.7266666666666667,0.7916666666666665,30.0,0.14166666666666666,0.21333333333333337
2.6480000000000006,1.5008030204517202,0.26330269710163157,0.16327693384280728,0.7633333333333333,0.8016666666666669,30.0,0.16166666666666668,0.24500000000000005
6.415000000000001,1.5058886117910262,0.25166380331165517,0.16429247359004231,0.7533333333333335,0.8200000000000001,30.0,0.13833333333333334,0.1866666666666667
5.055000000000001,1.5305629343724074,0.25604373564986116,0.16658697706332587,0.7633333333333334,0.8150000000000001,30.0,0.1516666666666667,0.20666666666666667
4.159000000000001,1.514005335258663,0.2723297020189363,0.16405448569380923,0.7666666666666668,0.7733333333333333,30.0,0.16000000000000006,0.21833333333333335
3.658,1.4628034256373559,0.2649032041987518,0.1596896544694143,0.7416666666666667,0.7933333333333334,30.0,0.14833333333333334,0.225
6.151999999999999,1.5252617972523834,0.2505294611262773,0.16642241568851518,0.775,0.8216666666666669,30.0,0.14,0.2033333333333334
6.699000000000002,1.5150167520993465,0.2630400008123456,0.1649253223907433,0.7683333333333333,0.7966666666666667,30.0,0.14333333333333334,0.185
5.869000000000001,1.567106625946176,0.2709553883480242,0.16903357909522262,0.7683333333333332,0.77,30.0,0.15500000000000008,0.19000000000000003
2.944,1.468108625973611,0.28259519793255106,0.15900157719303204,0.7400000000000001,0.7616666666666667,30.0,0.16500000000000004,0.22166666666666665
3.2560000000000002,1.4352033460565032,0.2958751314364292,0.1554130648823663,0.7116666666666667,0.7300000000000001,30.0,0.15500000000000005,0.20833333333333331
3.174999999999999,1.455928930826984,0.2715840687198482,0.1586716310631701,0.7283333333333332,0.7766666666666666,30.0,0.15666666666666668,0.2183333333333333
1.7960000000000003,1.4415123495633082,0.2800266685241095,0.15646542084807905,0.7183333333333334,0.7633333333333334,30.0,0.16333333333333336,0.23333333333333336
6.315000000000001,1.4570346554855524,0.25168737320535367,0.15982157319543158,0.75,0.8266666666666665,30.0,0.12666666666666668,0.19833333333333333
5.202999999999999,1.500509950216061,0.2563623151358316,0.1633996708114983,0.7516666666666666,0.8083333333333335,30.0,0.14166666666666666,0.20666666666666664
4.854000000000001,1.4923658123365788,0.2784882834614584,0.1616151914197763,0.7483333333333332,0.7649999999999999,30.0,0.16000000000000003,0.19333333333333336
4.0440000000000005,1.5310581637878753,0.2702776794254105,0.16558590658305608,0.7766666666666666,0.7816666666666666,30.0,0.16666666666666669,0.22
6.469000000000001,1.5317235215518206,0.24929583159149035,0.1673238544234094,0.7883333333333334,0.8233333333333335,30.0,0.13833333333333336,0.20666666666666667
4.058000000000002,1.4957480997585018,0.26297322967580217,0.1631588106073148,0.755,0.8049999999999999,30.0,0.14833333333333334,0.225
3.7080000000000006,1.4616228384995624,0.2730983688597726,0.15882389140047518,0.7433333333333334,0.7783333333333334,30.0,0.1566666666666667,0.2166666666666667
6.584,1.5375694658000716,0.25806853629207344,0.16704975357017976,0.7783333333333331,0.7916666666666667,30.0,0.14833333333333334,0.1883333333333333
4.207000000000001,1.492516298242125,0.2666031637422683,0.1624117009935141,0.7516666666666666,0.7983333333333333,30.0,0.1566666666666667,0.21166666666666661
3.9250000000000003,1.5089914754789795,0.27839495540136056,0.16293681830630827,0.7533333333333335,0.7566666666666665,30.0,0.16333333333333339,0.21166666666666664
4.355,1.4549782647226475,0.26892109517390156,0.15845617460703781,0.74,0.78,30.0,0.1516666666666667,0.20666666666666667
3.7580000000000005,1.4864679657024205,0.2785598967042319,0.1609560804029833,0.745,0.7633333333333334,30.0,0.1516666666666667,0.22166666666666668
6.368,1.5112836029852923,0.24304778843250044,0.1655582720084689,0.7766666666666666,0.8449999999999999,30.0,0.13833333333333334,0.2016666666666667
6.866,1.5437599948507763,0.24476657673705562,0.16826533561708507,0.7766666666666666,0.84,30.0,0.1366666666666667,0.19333333333333333
6.817,1.5289933272005773,0.24236204300964168,0.16718542109336024,0.7833333333333335,0.8450000000000002,30.0,0.13333333333333333,0.20166666666666666
3.261000000000001,1.4954783011750759,0.2745244640942764,0.16210929504782404,0.7533333333333333,0.7599999999999999,30.0,0.16333333333333336,0.225
6.617000000000001,1.5238221571112578,0.26188351639369717,0.16582246560178746,0.7766666666666668,0.795,30.0,0.15166666666666667,0.18333333333333332
3.6270000000000007,1.4942396791201882,0.2709640337407936,0.16229995098315128,0.76,0.7833333333333332,30.0,0.15666666666666668,0.22833333333333336
5.936,1.5337045608261044,0.25500691780351714,0.16694153799831218,0.7733333333333334,0.8066666666666666,30.0,0.13833333333333334,0.20833333333333334
5.205,1.5064381819043535,0.26494141723601394,0.16384090832866027,0.7683333333333333,0.7983333333333335,30.0,0.1516666666666667,0.20666666666666667
7.029999999999999,1.5135678088601903,0.25357663509948597,0.1648096478139189,0.7599999999999999,0.805,30.0,0.13500000000000004,0.18166666666666667
3.1630000000000003,1.4914674470470743,0.26747859396171336,0.16177216555441776,0.7666666666666667,0.7816666666666666,30.0,0.1633333333333333,0.235
4.707000000000001,1.5294622302300092,0.27385192987291723,0.165237146811823,0.7683333333333333,0.7666666666666667,30.0,0.16500000000000006,0.2033333333333333
3.9560000000000013,1.4662154099877012,0.2600402623199874,0.16027399077035157,0.735,0.8166666666666667,30.0,0.13833333333333334,0.225
3.1090000000000013,1.4589781490273748,0.2693014902192627,0.15867834985097032,0.7316666666666668,0.7866666666666666,30.0,0.1566666666666667,0.22166666666666665
4.023,1.482517422314286,0.2613751465989026,0.16164063589392244,0.74,0.8066666666666666,30.0,0.15333333333333335,0.21166666666666664
4.421,1.4571335548162763,0.26836393898652205,0.15890618774929116,0.7366666666666666,0.7916666666666666,30.0,0.14666666666666667,0.20833333333333334
2.896,1.469296821798424,0.27685585543517616,0.15944110495885824,0.7550000000000001,0.7733333333333334,30.0,0.16666666666666669,0.22999999999999998
2.282,1.470829278528438,0.2692122795876381,0.16002529036441035,0.7566666666666667,0.7833333333333334,30.0,0.165,0.24500000000000002
6.466999999999998,1.53434699782102,0.2535398044270183,0.16713032422630883,0.7716666666666666,0.8166666666666667,30.0,0.14000000000000004,0.19499999999999998
2.9260000000000006,1.460313731954173,0.2614905360518555,0.15948745751588836,0.7283333333333334,0.8049999999999999,30.0,0.15333333333333335,0.22666666666666668
4.84,1.532699480909775,0.2566562168336116,0.16691964218408914,0.7699999999999999,0.8016666666666666,30.0,0.14833333333333334,0.21833333333333335
1.3810000000000002,1.4441140839768236,0.28289403672921626,0.15672927593231506,0.7183333333333333,0.7500000000000001,30.0,0.17000000000000004,0.23500000000000001
3.426000000000001,1.4617397539848782,0.27232365525320096,0.15899786567141866,0.745,0.7733333333333334,30.0,0.16333333333333336,0.2166666666666667
4.157,1.514899617925843,0.27659928346808627,0.16429607659013667,0.7500000000000001,0.7683333333333334,30.0,0.15333333333333332,0.21500000000000002
3.2770000000000006,1.496586380277247,0.2745255334478166,0.16195050413772813,0.7483333333333333,0.7650000000000001,30.0,0.16166666666666668,0.22333333333333333
6.635000000000001,1.5402388662654254,0.25322848158944306,0.1678180636468732,0.7883333333333336,0.8216666666666667,30.0,0.1516666666666667,0.19
3.9760000000000004,1.4855417581310344,0.259504615815373,0.16212268082160994,0.7633333333333332,0.8099999999999999,30.0,0.15166666666666667,0.22833333333333336
5.154,1.4832238223708758,0.25463663761363076,0.1621776025745792,0.7583333333333333,0.8116666666666666,30.0,0.13999999999999999,0.21333333333333335
3.5599999999999996,1.4934579398920937,0.2583846751466883,0.16301358775388797,0.7550000000000001,0.815,30.0,0.155,0.22833333333333336
6.599,1.5178581718056443,0.2581140644210842,0.16513494012503377,0.765,0.8033333333333333,30.0,0.14333333333333337,0.18499999999999997
4.9719999999999995,1.50130645591135,0.2664537677923155,0.16283119750315284,0.7633333333333334,0.7883333333333333,30.0,0.16166666666666668,0.19833333333333333
3.9250000000000003,1.4996980366496324,0.27379483388722126,0.1625419771991312,0.7533333333333333,0.7666666666666667,30.0,0.16000000000000006,0.21500000000000002
5.484999999999999,1.4829084598612803,0.26660484409919516,0.1613705422771104,0.75,0.7816666666666666,30.0,0.14333333333333337,0.19833333333333333
6.133999999999999,1.5177732811254503,0.2485994350936675,0.16570107942894904,0.7633333333333335,0.8283333333333334,30.0,0.13333333333333336,0.2033333333333334
5.170999999999999,1.498551491896324,0.25612062187370466,0.16358399701655707,0.7616666666666667,0.8099999999999999,30.0,0.14333333333333328,0.21166666666666673
5.284999999999998,1.4743672765635387,0.2584353933714711,0.1611831030052381,0.7433333333333333,0.8066666666666666,30.0,0.13333333333333333,0.20833333333333337
2.744000000000001,1.4853916322079779,0.2820788998824218,0.1604373425341277,0.7333333333333333,0.7466666666666667,30.0,0.16833333333333336,0.21833333333333335
5.6370000000000005,1.5282064190175904,0.25620811060457555,0.16612408859040687,0.7716666666666666,0.8033333333333335,30.0,0.15,0.2016666666666667
2.196,1.460835772899665,0.2931501890400471,0.157557117827706,0.7316666666666667,0.725,30.0,0.16333333333333336,0.23333333333333334
5.054,1.5145232184934814,0.2546606961800173,0.1649435055036765,0.7550000000000001,0.8133333333333334,30.0,0.14333333333333337,0.21
4.373000000000001,1.4687735555849775,0.2638505637697478,0.1599853066600407,0.7516666666666667,0.7883333333333334,30.0,0.1466666666666667,0.21833333333333335
5.271000000000001,1.5118315384470655,0.2554804440258061,0.16473382635812756,0.7650000000000001,0.8150000000000001,30.0,0.13833333333333334,0.21666666666666667
3.558,1.4474019122200652,0.2662258114774765,0.15792543875758874,0.7383333333333334,0.7900000000000001,30.0,0.15,0.22333333333333333
5.072000000000003,1.5169330609246299,0.2785728130684593,0.16404818436433458,0.7666666666666667,0.76,30.0,0.15833333333333335,0.20166666666666666
3.511,1.4793768088686297,0.2656661646435141,0.16104718688342823,0.7616666666666666,0.7833333333333334,30.0,0.16166666666666668,0.22666666666666668
2.462,1.474920699161515,0.2824363263265568,0.1594946913353505,0.7349999999999999,0.7516666666666665,30.0,0.17000000000000004,0.2233333333333333
6.416000000000001,1.5254365833060377,0.26064466806644343,0.1657192688135966,0.7616666666666666,0.8016666666666669,30.0,0.145,0.185
3.3270000000000004,1.5195899820228005,0.2679450447160917,0.164775651234017,0.75,0.7866666666666667,30.0,0.16666666666666669,0.21833333333333332
5.2379999999999995,1.5066463018589142,0.26407466899631876,0.16389554526993572,0.7666666666666668,0.7933333333333334,30.0,0.15166666666666667,0.20500000000000002
