rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.626703000000001,1.530013529137786,0.28492705473735785,0.164963268861265,0.7522343775681797,0.7435403043587488,29.7828,0.14044222144046498,0.21799928460261353
10.740000000000004,1.6587140950925463,0.2754740578212205,0.1783713862653663,0.8200000000000002,0.74,30.0,0.12666666666666668,0.16666666666666669
4.905000000000003,1.490954806916645,0.25386471916085557,0.16300374701910397,0.72,0.8133333333333337,30.0,0.11333333333333334,0.24000000000000005
8.080000000000004,1.5678380921427493,0.29826586936562915,0.16740347230199423,0.7733333333333333,0.6933333333333334,30.0,0.14666666666666667,0.17333333333333337
9.825000000000001,1.6487145086650938,0.26714368278040757,0.1781406368857374,0.8,0.7666666666666667,30.0,0.12000000000000002,0.18000000000000002
6.9350000000000005,1.5388410846758551,0.28401088108788214,0.16524983293816586,0.7666666666666668,0.7533333333333333,30.0,0.13333333333333336,0.20666666666666667
1.3250000000000022,1.4564977545389568,0.3024836179504139,0.15708563745286155,0.7266666666666668,0.7066666666666669,30.0,0.16666666666666669,0.26666666666666666
11.455,1.6400265383732535,0.24063440039450096,0.17838954072998028,0.8333333333333335,0.8400000000000001,30.0,0.10666666666666667,0.18000000000000002
5.245000000000001,1.538850866935948,0.2884153648494793,0.16565954756119491,0.7733333333333334,0.7400000000000001,30.0,0.1466666666666667,0.23333333333333334
1.500000000000002,1.4134279350438763,0.2768736662311377,0.1539821189492935,0.6799999999999999,0.7733333333333334,30.0,0.14666666666666667,0.25333333333333335
0.8400000000000014,1.42745986727685,0.3092416445793656,0.15381881824759117,0.7,0.68,30.0,0.1466666666666667,0.27999999999999997
5.275000000000001,1.5120456589035005,0.2629924041098686,0.16535579512074078,0.7533333333333334,0.8000000000000002,30.0,0.12666666666666668,0.24000000000000005
5.735000000000001,1.5341066562226886,0.2704758322124406,0.16659928163261944,0.7266666666666668,0.7733333333333334,30.0,0.12666666666666668,0.21333333333333332
4.760000000000002,1.5093687868028876,0.3006057125272238,0.16202623272525915,0.7466666666666668,0.7066666666666668,30.0,0.14,0.23333333333333334
