rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
4.500000000000001,1.367250127463492,0.3107138922681455,0.14694421700480845,0.6900000000000001,0.6966666666666668,30.0,0.15000000000000002,0.18333333333333332
4.166000000000001,1.4641852580881667,0.3024261227540141,0.15669279623230514,0.7166666666666666,0.7,30.0,0.16000000000000003,0.19666666666666666
5.872,1.3870416690457155,0.27872649172075353,0.15083687690869105,0.7033333333333333,0.7733333333333334,30.0,0.14,0.1733333333333333
8.744000000000002,1.5144341540513677,0.2566192253706164,0.16423623939804105,0.7666666666666665,0.8033333333333333,30.0,0.12666666666666668,0.16666666666666663
4.166,1.4029386301908828,0.2731200692919052,0.15278807440552863,0.7166666666666667,0.7866666666666666,30.0,0.14333333333333328,0.21333333333333335
3.5660000000000007,1.4080741733676674,0.28159775558510464,0.15227858347077575,0.6966666666666667,0.7699999999999999,30.0,0.14999999999999997,0.20666666666666664
5.214000000000003,1.4134132722603527,0.26664577963603275,0.15328932801131073,0.73,0.7966666666666667,30.0,0.14333333333333334,0.20000000000000004
-0.4979999999999989,1.3543828473715338,0.32072175439805173,0.14464885559223464,0.68,0.6699999999999999,30.0,0.18000000000000005,0.25000000000000006
6.295999999999999,1.3756737939158548,0.28953157962799886,0.14900295530015317,0.7066666666666667,0.7433333333333335,30.0,0.14000000000000004,0.16666666666666663
6.886000000000001,1.515294994114652,0.2654133006887465,0.1635990508028588,0.7533333333333334,0.7933333333333332,30.0,0.14666666666666667,0.17666666666666664
7.310000000000001,1.5143140941756295,0.2628215367492629,0.1638517737062488,0.7566666666666667,0.8,30.0,0.14666666666666667,0.17
6.324000000000002,1.420872588563796,0.25597896142092885,0.15525427968674385,0.74,0.8233333333333334,30.0,0.1366666666666667,0.18999999999999997
1.6940000000000006,1.3385507342781144,0.30503020258100627,0.14402431198716045,0.6666666666666666,0.7100000000000002,30.0,0.16333333333333339,0.21333333333333332
6.600000000000002,1.4677971364601161,0.25369685261669744,0.15959746526700086,0.76,0.8266666666666668,30.0,0.1366666666666667,0.19666666666666668
8.668000000000001,1.4469007207277473,0.2365866124407071,0.158942260733799,0.7533333333333334,0.8666666666666665,30.0,0.11333333333333336,0.1733333333333333
1.7840000000000016,1.3692612523109442,0.30616144231868714,0.1471413781698863,0.6966666666666669,0.6999999999999997,30.0,0.17,0.2233333333333333
9.444,1.5893603273334267,0.27506964641132836,0.17017181918802152,0.7899999999999999,0.7566666666666666,30.0,0.14666666666666667,0.14666666666666664
3.3800000000000012,1.4296835925414535,0.26971843547934676,0.15504344273898937,0.7066666666666668,0.7933333333333333,30.0,0.15,0.21666666666666665
5.314000000000002,1.4620586929882553,0.264811213749846,0.15846210971580582,0.7333333333333333,0.7966666666666669,30.0,0.16000000000000003,0.1833333333333333
10.516,1.5995701303844458,0.23247515849278963,0.1739856829259495,0.7933333333333332,0.8633333333333332,30.0,0.11000000000000001,0.16333333333333327
7.32,1.4602991891395072,0.2627738525297144,0.15852149413967398,0.7300000000000001,0.8033333333333331,30.0,0.1366666666666667,0.16333333333333336
7.044000000000001,1.4156643466291405,0.25101174019300865,0.1551635480838835,0.7099999999999999,0.8333333333333335,30.0,0.11666666666666668,0.1766666666666667
5.862000000000002,1.4481962246864133,0.27121909274996414,0.15732942128204258,0.73,0.7766666666666667,30.0,0.14333333333333334,0.18666666666666668
2.256000000000001,1.3401151367180968,0.27153539619846345,0.14621138478016618,0.6799999999999999,0.7866666666666667,30.0,0.14666666666666667,0.22666666666666666
3.666000000000001,1.4056988348539459,0.3019207146724223,0.15106722534185343,0.7000000000000001,0.7099999999999999,30.0,0.15333333333333335,0.2033333333333333
3.5420000000000016,1.3755655236168498,0.295055739724875,0.14837959499816192,0.7066666666666668,0.7433333333333333,30.0,0.16000000000000003,0.2033333333333333
2.8280000000000016,1.3801133009992579,0.28731166760048105,0.15021123340643736,0.6666666666666665,0.76,30.0,0.15000000000000002,0.20333333333333334
6.424000000000001,1.4489244939779184,0.2649475367732165,0.15751191196550615,0.7433333333333333,0.8066666666666666,30.0,0.14,0.18666666666666665
5.576000000000001,1.4484843163298764,0.27441488356489235,0.15641973596732572,0.7366666666666666,0.7733333333333333,30.0,0.16000000000000003,0.18000000000000002
5.338,1.4427287468801508,0.27978052981154583,0.1561451836849214,0.7233333333333335,0.7533333333333332,30.0,0.14333333333333328,0.19333333333333336
9.23,1.5317350649392536,0.26598369771722663,0.16521288030686943,0.7666666666666668,0.7900000000000003,30.0,0.15,0.13333333333333333
4.866000000000001,1.4844853430102043,0.26471927532833317,0.16132969348560286,0.74,0.7899999999999999,30.0,0.14,0.21666666666666667
5.251999999999999,1.4186889597014367,0.2698078394569818,0.15278497388180742,0.7366666666666668,0.7766666666666666,30.0,0.13000000000000003,0.2166666666666667
6.085999999999999,1.4710387782693841,0.28090735073285267,0.15865091259306735,0.7266666666666665,0.7599999999999999,30.0,0.14333333333333334,0.17999999999999997
2.770000000000001,1.4216450289218159,0.27061590125408114,0.15471691170715268,0.7133333333333334,0.7966666666666665,30.0,0.14999999999999997,0.23333333333333334
6.148000000000001,1.457521715248165,0.2634669867734554,0.15775885717032492,0.7233333333333333,0.7933333333333333,30.0,0.13333333333333336,0.18666666666666665
4.790000000000001,1.4664672156610206,0.29154986191625487,0.1581133952643176,0.7266666666666668,0.7433333333333333,30.0,0.17000000000000004,0.18000000000000002
8.629999999999999,1.4922365557965231,0.26072361076046874,0.16200821078261848,0.7466666666666667,0.8066666666666668,30.0,0.13333333333333336,0.14999999999999997
5.300000000000001,1.4660191467363062,0.265926424451361,0.15896322912617095,0.7166666666666667,0.8,30.0,0.13000000000000003,0.2033333333333333
6.982000000000001,1.3929265826164878,0.25769163522211486,0.1527310772621719,0.7133333333333332,0.8133333333333331,30.0,0.12000000000000002,0.17666666666666664
8.044,1.4701849597454233,0.24877347513281578,0.1602786263072965,0.7433333333333334,0.8400000000000001,30.0,0.13000000000000003,0.16333333333333336
5.262000000000002,1.4590113078230844,0.2911102258602623,0.15660876465937262,0.7100000000000001,0.75,30.0,0.14333333333333337,0.18666666666666665
4.476000000000002,1.4514243677757572,0.30448151729581086,0.15498283333369298,0.7,0.7100000000000002,30.0,0.16666666666666669,0.1733333333333333
